,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,2016-10-28,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,421,1,1,0,0,2,2,1,2,2,0,0,0,5.6
2,2016-10-30,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],1.0,Location.AWAY,PHOENIX_SUNS,23,2,160,1,2,0,0,0,1,0,0,0,0,0,1,-1.2
3,2016-11-01,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,462,1,3,0,0,0,0,2,2,1,0,0,1,1.2
4,2016-11-03,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],18.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,637,2,2,0,0,0,0,2,4,1,1,1,0,8.4
5,2016-11-04,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,LOS_ANGELES_LAKERS,13,11,775,5,5,0,0,1,2,2,3,0,0,0,1,10.0
6,2016-11-07,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],2.0,Location.HOME,NEW_ORLEANS_PELICANS,18,2,513,1,2,0,0,0,0,0,0,0,0,0,0,-0.6
7,2016-11-09,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],9.5,Location.HOME,DALLAS_MAVERICKS,6,5,689,1,1,0,0,3,5,0,0,1,0,1,0,4.9
8,2016-11-10,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],8.9,Location.AWAY,DENVER_NUGGETS,7,2,351,1,1,0,0,0,0,1,1,1,0,1,0,4.1
9,2016-11-13,looneke01,Kevon Looney,474,[<Position.CENTER: 'CENTER'>],5.9,Location.HOME,PHOENIX_SUNS,23,2,448,1,1,0,0,0,1,1,1,1,0,0,0,1.8
