,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
42,2020-02-01,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.AWAY,CLEVELAND_CAVALIERS,5,3,751,1,4,1,1,0,0,0,3,3,0,0,1,2.6
43,2020-02-03,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.AWAY,WASHINGTON_WIZARDS,29,2,846,1,2,0,0,0,0,0,0,1,0,0,1,-0.5
44,2020-02-05,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.AWAY,BROOKLYN_NETS,2,16,1596,6,14,1,7,3,3,0,2,4,3,0,3,11.2
45,2020-02-08,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.9,Location.HOME,LOS_ANGELES_LAKERS,13,19,1368,8,12,3,7,0,0,1,1,3,1,0,1,16.1
46,2020-02-10,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,MIAMI_HEAT,15,12,1859,3,11,0,4,6,6,0,6,2,0,0,0,7.9
47,2020-02-12,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,PHOENIX_SUNS,23,12,1921,4,12,2,7,2,2,0,3,3,1,0,2,6.8
48,2020-02-20,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.HOME,HOUSTON_ROCKETS,10,19,1921,7,15,3,10,2,3,1,3,2,1,0,3,9.9
49,2020-02-23,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.3,Location.HOME,NEW_ORLEANS_PELICANS,18,19,1958,8,14,1,4,2,3,0,4,5,0,0,4,12.3
50,2020-02-25,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,SACRAMENTO_KINGS,25,13,1891,5,14,1,7,2,3,0,1,4,1,0,3,3.9
51,2020-02-27,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,LOS_ANGELES_LAKERS,13,16,1937,7,13,2,5,0,0,0,1,8,0,0,4,11.6
52,2020-03-01,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.HOME,WASHINGTON_WIZARDS,29,17,1667,5,9,2,3,5,7,2,1,7,0,0,4,13.7
53,2020-03-03,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.AWAY,DENVER_NUGGETS,7,15,1347,4,7,4,6,3,4,0,3,6,1,0,0,17.0
54,2020-03-05,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.HOME,TORONTO_RAPTORS,27,0,953,0,2,0,1,0,0,0,2,2,0,1,3,-2.1
55,2020-03-07,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,PHILADELPHIA_76ERS,22,11,1226,5,11,1,4,0,2,0,1,2,1,0,3,3.0
56,2020-03-10,poolejo01,Jordan Poole,642,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,17,1566,6,10,2,6,3,4,0,1,3,1,0,1,14.4
