,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
84,2017-10-23,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],46.3,Location.HOME,PHILADELPHIA_76ERS,22,14,2291,5,9,0,0,4,6,5,9,1,4,1,1,17.5
85,2017-10-25,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],43.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1672,6,10,0,0,3,6,7,8,4,2,1,5,15.4
86,2017-10-28,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],48.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,2036,7,10,0,0,1,2,4,13,1,2,3,3,18.1
87,2017-10-29,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],48.099999999999994,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,2433,4,17,0,0,0,0,8,10,5,5,0,4,10.0
88,2017-10-31,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],34.9,Location.AWAY,LOS_ANGELES_LAKERS,13,10,2104,5,9,0,0,0,0,4,8,5,1,0,0,15.0
89,2017-11-03,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],49.8,Location.HOME,MILWAUKEE_BUCKS,16,24,1665,5,7,0,0,14,16,2,12,0,1,2,0,26.9
90,2017-11-04,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],54.8,Location.HOME,SACRAMENTO_KINGS,25,16,2181,7,10,0,0,2,4,5,14,4,3,1,2,21.6
91,2017-11-08,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],44.2,Location.HOME,INDIANA_PACERS,11,14,2019,7,9,0,0,0,7,4,17,4,0,1,4,13.5
92,2017-11-10,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],50.5,Location.HOME,ATLANTA_HAWKS,0,16,2248,6,15,0,0,4,6,10,10,7,0,2,6,16.6
93,2017-11-12,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],34.4,Location.HOME,MIAMI_HEAT,15,8,2167,3,8,0,0,2,4,6,11,4,0,1,3,9.2
94,2017-11-15,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],38.4,Location.AWAY,MILWAUKEE_BUCKS,16,13,1758,4,9,0,0,5,8,8,9,4,1,0,4,13.6
95,2017-11-17,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],43.5,Location.AWAY,INDIANA_PACERS,11,11,2125,5,10,0,0,1,2,7,8,5,1,3,5,12.9
96,2017-11-19,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],48.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,20,1997,8,15,0,0,4,5,9,7,4,1,2,6,18.7
97,2017-11-20,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],19.1,Location.HOME,CLEVELAND_CAVALIERS,5,8,1496,3,7,0,0,2,6,3,5,3,1,0,6,2.2
98,2017-11-24,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],38.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,17,2253,8,14,0,0,1,3,4,10,3,0,2,6,11.3
99,2017-11-27,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],70.4,Location.AWAY,BOSTON_CELTICS,1,26,2390,10,12,0,0,6,8,2,20,6,4,0,3,32.6
100,2017-11-29,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],35.9,Location.HOME,PHOENIX_SUNS,23,13,1672,5,8,0,0,3,3,2,5,7,1,1,2,16.1
101,2017-12-01,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],56.9,Location.AWAY,WASHINGTON_WIZARDS,29,14,2203,5,10,0,1,4,5,3,14,7,1,4,3,18.6
102,2017-12-02,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],53.2,Location.AWAY,PHILADELPHIA_76ERS,22,14,2101,4,8,0,1,6,8,1,10,6,5,1,1,19.4
103,2017-12-04,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],42.0,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1902,4,8,0,0,3,6,5,10,2,3,1,2,14.2
104,2017-12-06,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],59.0,Location.AWAY,MILWAUKEE_BUCKS,16,27,2233,12,16,0,0,3,8,7,13,6,0,0,1,28.6
105,2017-12-08,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],37.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,2043,2,9,0,0,4,10,5,12,4,1,1,3,8.3
106,2017-12-10,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,BOSTON_CELTICS,1,6,1870,1,5,0,0,4,6,2,13,1,0,0,1,5.5
