,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.HOME,HOUSTON_ROCKETS,10,20,1744,7,16,4,10,2,3,0,1,3,1,0,3,10.8
1,2016-10-28,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],24.5,Location.AWAY,UTAH_JAZZ,28,9,1913,3,14,1,5,2,5,2,3,5,2,0,4,1.8
2,2016-10-30,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],36.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,20,1898,7,20,4,9,2,2,1,4,5,2,0,3,12.8
3,2016-11-01,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,INDIANA_PACERS,11,11,1119,3,10,0,4,5,5,0,0,3,0,0,2,4.5
4,2016-11-02,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],50.8,Location.AWAY,ATLANTA_HAWKS,0,23,1888,9,19,1,3,4,4,1,3,8,2,3,4,20.2
5,2016-11-04,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,1297,5,11,3,7,4,4,0,2,4,1,0,1,13.9
6,2016-11-06,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,PHOENIX_SUNS,23,11,1667,2,11,2,6,5,6,2,3,6,1,0,4,6.0
7,2016-11-08,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.HOME,DALLAS_MAVERICKS,6,12,1545,5,9,2,4,0,1,0,5,7,0,0,3,9.1
8,2016-11-10,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,SACRAMENTO_KINGS,25,17,1365,7,12,1,4,2,3,0,0,1,0,0,5,5.9
9,2016-11-12,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,1670,9,16,4,7,0,0,0,2,6,0,1,3,15.7
10,2016-11-13,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1575,3,10,1,5,0,1,0,4,4,3,0,3,3.6
11,2016-11-15,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],53.6,Location.HOME,BROOKLYN_NETS,2,32,1860,11,20,7,13,3,4,1,7,4,3,0,3,27.2
12,2016-11-20,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,CHICAGO_BULLS,4,8,1359,3,11,2,9,0,0,0,3,7,2,0,2,6.1
13,2016-12-11,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,NEW_YORK_KNICKS,19,3,998,1,8,1,3,0,0,0,0,5,2,0,4,-0.7
14,2016-12-12,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.AWAY,SACRAMENTO_KINGS,25,17,1183,6,10,3,4,2,2,1,1,4,0,0,3,13.2
15,2016-12-14,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.AWAY,BROOKLYN_NETS,2,11,1395,2,10,2,5,5,8,1,2,2,1,0,2,3.7
16,2016-12-16,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,PHILADELPHIA_76ERS,22,15,1593,4,12,3,8,4,4,0,7,2,1,0,2,9.9
17,2016-12-20,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.AWAY,CHARLOTTE_HORNETS,3,15,1547,6,13,1,4,2,2,1,3,5,0,2,2,12.8
18,2016-12-22,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],29.299999999999997,Location.AWAY,MIAMI_HEAT,15,17,1909,7,16,3,8,0,0,0,4,7,1,0,6,8.1
19,2016-12-23,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.AWAY,ORLANDO_MAGIC,21,15,1818,6,15,1,4,2,2,1,1,3,2,1,3,8.1
20,2016-12-25,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],23.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1921,5,13,2,6,2,2,0,5,4,0,0,3,7.8
21,2016-12-27,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,UTAH_JAZZ,28,4,1472,2,11,0,3,0,0,0,1,4,0,0,1,-1.6
22,2016-12-29,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],31.799999999999997,Location.HOME,DALLAS_MAVERICKS,6,15,1843,5,15,1,5,4,4,0,4,6,2,0,3,9.7
23,2017-01-01,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],43.3,Location.HOME,TORONTO_RAPTORS,27,28,1858,9,18,6,12,4,6,1,3,5,1,0,0,23.5
24,2017-01-03,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1953,6,12,6,9,0,0,0,4,6,1,0,2,16.4
25,2017-01-05,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,22,2083,6,18,0,8,10,11,1,3,2,2,0,3,12.6
26,2017-01-06,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],42.7,Location.HOME,MIAMI_HEAT,15,19,1556,7,17,1,4,4,6,3,3,5,3,0,0,18.6
27,2017-01-08,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],47.1,Location.HOME,ORLANDO_MAGIC,21,17,1843,7,10,2,5,1,2,0,8,7,3,1,2,20.2
28,2017-01-10,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1811,4,14,0,7,1,4,0,8,6,3,1,2,6.7
29,2017-01-12,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1604,4,13,1,3,0,0,0,1,3,1,0,1,2.7
30,2017-01-14,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,1671,1,7,0,1,3,5,1,4,5,0,0,2,2.7
31,2017-01-15,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.HOME,DETROIT_PISTONS,8,20,1562,9,17,0,4,2,2,1,6,3,1,0,5,11.1
32,2017-01-17,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,DENVER_NUGGETS,7,5,1021,2,9,1,2,0,0,1,1,3,1,0,1,1.8
33,2017-01-20,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,INDIANA_PACERS,11,0,72,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
34,2017-01-31,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],49.4,Location.HOME,DENVER_NUGGETS,7,22,2049,7,17,2,7,6,8,1,6,10,1,1,2,20.9
35,2017-02-02,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],40.9,Location.AWAY,WASHINGTON_WIZARDS,29,17,1885,5,15,4,10,3,6,1,6,11,1,1,7,11.0
36,2017-02-03,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],40.2,Location.AWAY,BOSTON_CELTICS,1,20,1932,8,20,2,9,2,2,1,5,6,1,1,2,14.1
37,2017-02-06,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],15.4,Location.AWAY,NEW_YORK_KNICKS,19,4,1171,1,4,0,1,2,2,1,1,6,0,0,0,6.4
38,2017-02-08,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,DETROIT_PISTONS,8,2,1365,1,2,0,0,0,0,0,1,5,1,0,3,2.8
39,2017-02-10,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.AWAY,MILWAUKEE_BUCKS,16,14,1599,4,9,4,8,2,2,0,3,5,1,0,2,12.3
40,2017-02-14,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],12.899999999999999,Location.HOME,SACRAMENTO_KINGS,25,8,1402,3,9,2,3,0,0,0,2,1,2,0,5,0.4
41,2017-02-15,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.AWAY,PHOENIX_SUNS,23,21,1691,7,20,2,6,5,5,0,4,4,1,1,2,13.1
42,2017-02-24,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],50.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,29,2134,12,26,3,12,2,3,1,3,6,4,0,4,20.2
43,2017-02-26,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.HOME,SAN_ANTONIO_SPURS,26,18,1762,8,16,2,5,0,0,2,3,3,0,0,3,11.0
44,2017-02-28,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],40.7,Location.HOME,CHARLOTTE_HORNETS,3,23,2164,8,17,5,8,2,2,0,1,9,2,0,3,18.7
45,2017-03-03,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],29.6,Location.HOME,BOSTON_CELTICS,1,17,1802,7,12,2,5,1,2,1,2,4,1,1,3,13.4
46,2017-03-05,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.HOME,NEW_ORLEANS_PELICANS,18,16,1953,7,20,2,11,0,1,0,4,7,2,1,6,5.6
47,2017-03-07,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],41.2,Location.AWAY,DALLAS_MAVERICKS,6,22,1999,8,17,2,6,4,4,0,1,4,4,0,0,19.6
48,2017-03-09,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],47.8,Location.AWAY,PHOENIX_SUNS,23,28,2026,10,20,6,9,2,2,1,3,4,3,0,0,24.2
49,2017-03-12,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.HOME,PHILADELPHIA_76ERS,22,11,1981,5,17,1,6,0,0,0,4,7,0,0,3,3.8
50,2017-03-13,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],23.9,Location.AWAY,DENVER_NUGGETS,7,10,1679,4,14,2,6,0,2,1,1,3,3,0,2,3.9
51,2017-03-15,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],9.399999999999999,Location.AWAY,HOUSTON_ROCKETS,10,5,1522,2,10,0,5,1,2,0,2,2,2,0,7,-7.0
52,2017-03-17,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,MILWAUKEE_BUCKS,16,14,1287,5,9,2,3,2,5,0,2,2,0,0,2,8.1
53,2017-03-19,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],56.4,Location.HOME,CLEVELAND_CAVALIERS,5,40,2476,14,22,7,12,5,7,0,2,6,2,0,1,34.4
54,2017-03-21,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,2172,7,15,3,7,1,2,0,2,5,3,0,1,14.8
55,2017-03-24,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,2390,3,9,2,5,7,8,0,3,6,2,0,2,13.8
56,2017-03-26,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],24.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,22,1991,8,19,1,4,5,5,0,1,2,0,0,2,10.4
57,2017-03-28,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],47.7,Location.HOME,WASHINGTON_WIZARDS,29,28,2377,10,21,4,12,4,4,1,5,9,0,1,4,22.1
58,2017-03-30,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,2250,4,15,2,8,4,4,0,3,6,3,0,5,6.2
59,2017-04-01,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],14.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1739,1,9,0,6,0,0,0,0,6,2,0,3,-1.1
60,2017-04-02,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],37.7,Location.HOME,MEMPHIS_GRIZZLIES,14,28,2162,9,17,3,6,7,7,0,6,5,0,0,5,19.2
61,2017-04-07,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.HOME,SACRAMENTO_KINGS,25,13,1997,4,10,2,5,3,3,0,5,5,1,0,4,9.2
62,2017-04-09,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],30.799999999999997,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,2067,6,19,2,8,2,2,1,3,4,3,0,5,6.7
63,2017-10-18,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],42.1,Location.AWAY,INDIANA_PACERS,11,30,1828,12,22,4,8,2,2,1,2,5,1,0,2,21.6
64,2017-10-20,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.HOME,ORLANDO_MAGIC,21,17,1526,8,16,0,3,1,2,1,2,6,3,0,8,7.9
65,2017-10-22,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.HOME,ATLANTA_HAWKS,0,16,1747,6,13,1,3,3,4,1,6,10,1,0,4,14.2
66,2017-10-24,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],39.5,Location.AWAY,ORLANDO_MAGIC,21,29,1794,9,24,4,8,7,8,2,3,1,2,0,3,16.6
67,2017-10-27,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,NEW_YORK_KNICKS,19,15,1056,6,10,1,5,2,2,0,2,1,0,0,2,8.9
68,2017-10-29,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.HOME,DENVER_NUGGETS,7,12,1452,3,12,0,3,6,10,1,2,8,0,0,6,2.5
69,2017-10-31,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],45.2,Location.HOME,PHOENIX_SUNS,23,33,1722,11,21,2,5,9,11,1,5,4,0,0,1,25.1
70,2017-11-03,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],40.9,Location.AWAY,LOS_ANGELES_LAKERS,13,17,2118,8,24,1,8,0,1,1,6,7,3,0,4,8.2
71,2017-11-06,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],46.2,Location.AWAY,PHOENIX_SUNS,23,23,1806,8,13,0,2,7,12,0,6,8,2,1,5,19.0
72,2017-11-07,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,DENVER_NUGGETS,7,12,1264,6,14,0,3,0,0,1,3,6,0,1,8,2.3
73,2017-11-10,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],37.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,21,1705,8,19,3,9,2,5,0,4,9,0,0,2,14.8
74,2017-11-11,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],34.7,Location.AWAY,UTAH_JAZZ,28,26,1958,10,17,2,3,4,6,0,6,3,0,0,3,17.8
75,2018-01-19,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,MIAMI_HEAT,15,1,860,0,5,0,3,1,2,0,0,2,0,0,2,-3.5
76,2018-01-21,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.AWAY,DETROIT_PISTONS,8,3,869,1,5,1,3,0,0,0,0,1,0,0,2,-2.6
77,2018-01-23,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,887,2,6,1,4,2,2,1,1,4,0,0,2,4.6
78,2018-01-26,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,MILWAUKEE_BUCKS,16,14,1278,6,14,2,5,0,0,0,1,0,0,0,7,-0.5
79,2018-01-30,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,NEW_YORK_KNICKS,19,7,1202,3,12,0,3,1,1,1,4,1,1,1,2,2.1
80,2018-01-31,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],37.5,Location.HOME,PHILADELPHIA_76ERS,22,22,990,8,15,2,5,4,5,1,4,3,1,1,1,18.6
81,2018-02-02,russeda01,D'Angelo Russell,690,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.HOME,LOS_ANGELES_LAKERS,13,15,1421,7,18,1,5,0,1,0,4,3,0,0,1,6.3
