,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
220,2019-03-27,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.AWAY,CHICAGO_BULLS,4,11,1707,3,12,1,6,4,4,1,5,7,0,0,1,9.5
221,2019-03-29,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],51.1,Location.AWAY,ATLANTA_HAWKS,0,36,1924,13,25,4,10,6,6,0,3,7,0,1,2,27.8
222,2019-03-30,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.AWAY,DETROIT_PISTONS,8,23,2135,8,25,3,8,4,4,1,7,3,1,1,3,11.5
223,2019-04-01,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,2041,6,17,3,6,0,1,0,5,12,0,0,5,9.2
224,2019-04-03,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.4,Location.HOME,MEMPHIS_GRIZZLIES,14,20,1755,8,18,2,7,2,2,0,7,10,1,0,3,17.7
225,2019-04-05,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,DENVER_NUGGETS,7,14,2358,3,14,0,6,8,9,0,4,8,0,0,2,8.6
226,2019-04-07,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.7,Location.HOME,DENVER_NUGGETS,7,30,2256,9,19,5,11,7,7,1,5,5,0,0,1,24.6
227,2019-04-09,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],45.8,Location.AWAY,LOS_ANGELES_LAKERS,13,20,2157,6,16,3,10,5,5,1,3,8,3,1,3,19.1
228,2019-10-23,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],48.8,Location.HOME,DENVER_NUGGETS,7,32,2269,10,21,3,10,9,10,1,3,8,1,0,3,24.9
229,2019-10-25,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],54.5,Location.AWAY,SACRAMENTO_KINGS,25,35,2042,12,20,3,7,8,8,0,5,5,3,0,3,29.2
230,2019-10-27,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.1,Location.AWAY,DALLAS_MAVERICKS,6,28,2304,10,20,1,7,7,9,0,3,5,1,1,2,20.1
231,2019-10-28,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],54.3,Location.AWAY,SAN_ANTONIO_SPURS,26,28,2328,9,28,3,10,7,8,0,9,7,0,2,1,18.4
232,2019-10-30,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],55.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,2292,7,19,4,9,5,6,1,6,13,2,0,1,23.9
233,2019-11-02,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],51.5,Location.HOME,PHILADELPHIA_76ERS,22,33,2344,11,16,8,11,3,3,0,5,9,2,0,7,28.6
234,2019-11-04,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],49.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,39,2238,15,26,5,13,4,4,1,1,4,0,1,1,30.3
235,2019-11-07,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],44.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,2288,9,23,3,10,1,2,1,5,6,3,0,3,14.7
236,2019-11-08,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],70.3,Location.HOME,BROOKLYN_NETS,2,60,2421,19,33,7,16,15,15,0,4,5,0,0,2,46.8
237,2019-11-10,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],49.4,Location.HOME,ATLANTA_HAWKS,0,30,2655,8,17,3,9,11,12,1,6,6,1,1,4,24.5
238,2019-11-12,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.3,Location.AWAY,SACRAMENTO_KINGS,25,27,2254,6,10,2,5,13,14,0,4,5,2,1,5,24.0
239,2019-11-13,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],29.2,Location.HOME,TORONTO_RAPTORS,27,9,2217,2,12,2,7,3,3,0,1,10,0,2,2,6.9
240,2019-11-16,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],39.2,Location.AWAY,SAN_ANTONIO_SPURS,26,22,2419,4,19,1,9,13,13,2,4,6,1,0,2,14.9
241,2019-11-18,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],32.7,Location.AWAY,HOUSTON_ROCKETS,10,13,2071,4,15,1,6,4,4,0,6,11,0,0,4,8.0
242,2019-11-23,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.6,Location.AWAY,CLEVELAND_CAVALIERS,5,23,2190,7,20,4,9,5,6,3,5,8,0,1,4,16.5
243,2019-11-25,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.AWAY,CHICAGO_BULLS,4,13,1635,4,10,1,4,4,4,0,2,12,2,0,1,17.6
244,2019-11-27,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],42.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,27,1778,7,15,5,9,8,8,1,4,5,1,0,1,23.5
245,2019-11-29,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],35.4,Location.HOME,CHICAGO_BULLS,4,28,2201,9,18,3,11,7,9,0,2,6,0,0,4,18.6
246,2019-12-03,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1794,5,15,2,9,4,5,0,2,7,1,0,2,10.8
247,2019-12-04,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],48.8,Location.HOME,SACRAMENTO_KINGS,25,24,2247,7,12,4,6,6,7,0,4,10,2,1,4,24.1
248,2019-12-06,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],45.4,Location.HOME,LOS_ANGELES_LAKERS,13,29,2444,9,18,2,8,9,11,0,7,8,0,0,4,22.9
249,2019-12-08,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,26,2314,8,24,2,12,8,8,0,3,7,1,0,3,15.0
250,2019-12-10,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.HOME,NEW_YORK_KNICKS,19,31,1739,9,15,8,12,5,5,0,2,6,0,0,3,25.1
251,2019-12-12,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,DENVER_NUGGETS,7,13,2253,5,16,2,9,1,2,1,1,11,1,0,2,11.1
252,2019-12-16,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],31.700000000000003,Location.AWAY,PHOENIX_SUNS,23,27,2207,9,21,3,8,6,7,0,1,5,0,0,4,13.7
253,2019-12-18,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],59.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,31,2236,9,20,2,8,11,13,1,4,13,1,1,3,29.1
254,2019-12-20,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],46.6,Location.HOME,ORLANDO_MAGIC,21,36,2186,13,21,7,13,3,3,0,3,6,1,0,5,27.2
255,2019-12-21,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],46.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,29,2282,10,25,3,12,6,9,0,3,7,1,1,3,18.8
256,2019-12-23,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,NEW_ORLEANS_PELICANS,18,18,2213,6,21,0,10,6,6,0,3,7,2,0,3,10.1
257,2019-12-26,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],49.8,Location.AWAY,UTAH_JAZZ,28,34,2248,10,21,7,13,7,8,1,3,8,0,0,1,27.5
258,2019-12-28,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],49.9,Location.HOME,LOS_ANGELES_LAKERS,13,31,2357,7,17,4,13,13,14,0,2,9,1,1,3,25.5
259,2019-12-30,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],50.5,Location.HOME,PHOENIX_SUNS,23,33,2287,10,20,5,12,8,12,1,4,7,1,0,2,26.8
260,2020-01-01,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],36.0,Location.AWAY,NEW_YORK_KNICKS,19,11,2124,5,20,1,8,0,0,1,9,8,1,0,2,6.6
261,2020-01-03,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],45.1,Location.AWAY,WASHINGTON_WIZARDS,29,35,2056,10,20,2,6,13,14,0,3,3,1,0,1,27.2
262,2020-01-05,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],59.2,Location.AWAY,MIAMI_HEAT,15,34,2499,11,22,6,12,6,7,0,1,12,3,0,3,30.9
263,2020-01-07,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.AWAY,TORONTO_RAPTORS,27,20,2218,5,11,4,7,6,6,0,4,9,0,2,4,19.2
264,2020-01-09,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,20,1777,6,18,3,10,5,6,2,2,8,0,0,0,17.0
265,2020-01-11,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.HOME,MILWAUKEE_BUCKS,16,26,2101,10,20,3,8,3,3,1,2,5,0,0,3,17.0
266,2020-01-13,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],43.1,Location.HOME,CHARLOTTE_HORNETS,3,30,2136,10,16,5,10,5,7,0,3,9,0,0,4,24.8
267,2020-01-15,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],48.9,Location.AWAY,HOUSTON_ROCKETS,10,25,2268,8,20,1,8,8,8,1,6,7,2,0,1,21.4
268,2020-01-17,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],52.2,Location.AWAY,DALLAS_MAVERICKS,6,34,2386,13,25,3,10,5,7,0,1,10,2,0,4,25.8
269,2020-01-18,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],42.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,34,2156,10,23,5,12,9,12,0,0,6,1,0,4,21.1
270,2020-01-20,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],84.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,61,2708,17,37,11,20,16,16,0,10,7,1,0,2,48.4
271,2020-01-23,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],64.2,Location.HOME,DALLAS_MAVERICKS,6,47,2502,16,28,8,15,7,7,0,6,8,1,0,5,37.2
272,2020-01-26,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],78.7,Location.HOME,INDIANA_PACERS,11,50,2308,14,23,8,12,14,16,0,6,13,1,0,1,49.6
273,2020-01-29,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],59.5,Location.HOME,HOUSTON_ROCKETS,10,36,2351,11,21,6,12,8,10,1,9,11,1,0,8,27.8
274,2020-01-31,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],78.8,Location.AWAY,LOS_ANGELES_LAKERS,13,48,2416,17,30,7,12,7,8,1,8,10,2,0,1,44.1
275,2020-02-01,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],72.4,Location.HOME,UTAH_JAZZ,28,51,2179,17,29,9,15,8,8,0,2,12,1,0,2,44.7
276,2020-02-04,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],39.9,Location.AWAY,DENVER_NUGGETS,7,21,1804,8,23,1,6,4,4,1,1,9,1,0,0,16.4
277,2020-02-06,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.HOME,SAN_ANTONIO_SPURS,26,26,2240,9,20,3,9,5,5,0,2,10,0,0,7,15.8
278,2020-02-07,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],63.2,Location.AWAY,UTAH_JAZZ,28,42,2609,16,30,8,14,2,3,1,5,6,1,2,4,31.0
279,2020-02-09,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],52.8,Location.HOME,MIAMI_HEAT,15,33,2252,11,23,6,15,5,6,1,3,8,1,1,3,26.0
280,2020-02-11,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,20,1744,6,16,0,4,8,9,1,4,6,0,0,3,13.5
281,2020-02-12,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],40.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,20,2200,7,19,2,7,4,4,2,3,10,1,0,4,14.6
282,2020-03-04,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.HOME,WASHINGTON_WIZARDS,29,22,1907,6,12,4,7,6,6,2,2,5,2,1,3,20.8
283,2020-03-06,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],32.6,Location.AWAY,PHOENIX_SUNS,23,24,2282,6,16,3,7,9,10,0,3,6,0,0,4,15.1
284,2020-03-07,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],29.6,Location.HOME,SACRAMENTO_KINGS,25,12,1999,4,15,2,10,2,4,0,3,6,2,0,1,8.0
285,2020-03-10,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],54.5,Location.HOME,PHOENIX_SUNS,23,25,2422,8,17,5,10,4,4,0,5,7,3,2,2,23.9
286,2020-07-31,lillada01,Damian Lillard,468,[<Position.POINT_GUARD: 'POINT GUARD'>],45.5,Location.HOME,MEMPHIS_GRIZZLIES,14,29,2688,10,22,2,9,7,9,0,5,9,0,0,3,20.0
