,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
136,2018-12-21,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],36.1,Location.HOME,ORLANDO_MAGIC,21,12,2150,4,14,0,1,4,6,0,8,7,2,0,2,9.1
137,2018-12-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],42.1,Location.AWAY,CLEVELAND_CAVALIERS,5,17,1721,8,11,0,0,1,1,0,8,7,1,1,1,18.5
138,2018-12-26,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1817,4,11,0,0,1,3,0,8,7,2,0,2,7.0
139,2018-12-28,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.AWAY,WASHINGTON_WIZARDS,29,13,1925,5,12,1,2,2,2,0,4,8,2,0,1,14.0
140,2018-12-30,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.AWAY,TORONTO_RAPTORS,27,14,1878,6,15,0,1,2,2,0,3,8,0,2,4,8.6
141,2019-01-02,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.HOME,ORLANDO_MAGIC,21,14,1664,6,12,1,2,1,1,0,3,4,3,0,2,11.9
142,2019-01-04,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],45.5,Location.HOME,INDIANA_PACERS,11,16,2416,6,9,2,2,2,3,0,5,17,0,0,2,21.5
143,2019-01-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.HOME,BROOKLYN_NETS,2,16,2011,8,15,0,2,0,0,0,4,7,2,0,3,13.0
144,2019-01-09,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],34.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1783,7,14,1,2,0,0,0,5,7,2,0,3,11.8
145,2019-01-11,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,1474,2,9,1,1,1,2,0,0,5,2,0,1,2.6
146,2019-01-12,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],41.0,Location.AWAY,UTAH_JAZZ,28,10,1822,4,11,0,1,2,2,1,4,8,3,2,2,11.4
147,2019-01-15,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1869,2,7,0,1,2,2,0,5,4,1,2,5,2.4
148,2019-01-17,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,DENVER_NUGGETS,7,6,1792,3,8,0,0,0,0,1,0,3,0,0,1,2.6
149,2019-01-19,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.HOME,MIAMI_HEAT,15,6,1979,3,14,0,1,0,0,1,3,5,2,0,2,2.1
