,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-27,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.600000000000001,Location.HOME,WASHINGTON_WIZARDS,29,5,1301,2,4,1,3,0,0,0,3,4,1,0,2,4.5
1,2016-10-29,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.AWAY,PHILADELPHIA_76ERS,22,15,1463,6,8,3,4,0,0,0,2,3,2,0,2,14.5
2,2016-10-31,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.HOME,SACRAMENTO_KINGS,25,17,1934,6,11,5,8,0,0,0,0,0,1,0,2,10.3
3,2016-11-02,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.HOME,LOS_ANGELES_LAKERS,13,3,1633,1,6,1,6,0,0,0,4,2,0,0,1,-0.4
4,2016-11-04,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.6,Location.AWAY,WASHINGTON_WIZARDS,29,3,1231,1,9,1,6,0,0,0,3,2,1,0,4,-4.0
5,2016-11-05,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,HOUSTON_ROCKETS,10,10,1772,4,6,2,3,0,0,0,2,2,2,1,2,10.1
6,2016-11-09,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.399999999999999,Location.HOME,CHICAGO_BULLS,4,11,1587,4,5,2,2,1,1,0,2,2,0,0,3,6.1
7,2016-11-12,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,PHILADELPHIA_76ERS,22,14,1699,5,11,3,8,1,1,0,2,2,2,2,3,9.9
8,2016-11-15,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,MIAMI_HEAT,15,4,1730,2,4,0,2,0,0,0,2,0,0,1,3,0.3
9,2016-11-16,korveky01,Kyle Korver,441,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.7,Location.HOME,MILWAUKEE_BUCKS,16,11,1611,3,9,2,7,3,3,0,6,5,1,2,0,12.8
