,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.HOME,SAN_ANTONIO_SPURS,26,2,1608,1,3,0,2,0,0,1,1,3,1,0,1,2.2
1,2016-10-28,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1805,4,7,1,3,0,0,0,2,3,1,0,0,8.2
2,2016-10-30,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,PHOENIX_SUNS,23,4,1684,2,5,0,3,0,0,1,2,4,2,0,0,7.0
3,2016-11-01,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,11,1454,4,7,1,1,2,3,0,5,5,0,0,1,10.9
4,2016-11-03,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,1480,1,5,0,1,1,2,0,3,2,0,1,1,1.1
5,2016-11-04,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,LOS_ANGELES_LAKERS,13,3,1404,1,4,1,3,0,0,0,3,0,2,0,3,0.1
6,2016-11-07,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.8,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1866,0,4,0,4,2,2,0,4,8,3,0,1,7.6
7,2016-11-09,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.HOME,DALLAS_MAVERICKS,6,2,754,1,2,0,1,0,0,1,1,2,1,1,0,5.1
8,2016-11-10,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.AWAY,DENVER_NUGGETS,7,2,1370,1,4,0,1,0,0,0,3,4,2,0,0,4.5
9,2016-11-13,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.1,Location.HOME,PHOENIX_SUNS,23,4,1442,1,4,1,3,1,2,0,3,3,0,1,0,4.5
10,2016-11-16,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.1,Location.AWAY,TORONTO_RAPTORS,27,10,1506,4,4,2,2,0,0,0,3,5,2,1,1,14.5
11,2016-11-18,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.AWAY,BOSTON_CELTICS,1,8,1302,4,7,0,1,0,1,1,5,2,0,0,0,7.5
12,2016-11-19,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.AWAY,MILWAUKEE_BUCKS,16,10,1498,4,8,2,5,0,0,2,1,3,1,0,0,10.4
13,2016-11-21,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,INDIANA_PACERS,11,9,1085,3,7,3,5,0,0,0,0,4,1,0,0,8.3
14,2016-11-23,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.HOME,LOS_ANGELES_LAKERS,13,4,1252,2,7,0,4,0,0,0,2,5,0,0,1,2.6
15,2016-11-25,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1448,3,5,0,1,0,0,0,4,4,1,0,1,7.7
16,2016-11-26,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,1356,0,2,0,1,0,0,0,1,3,2,0,2,0.2
17,2016-11-28,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.HOME,ATLANTA_HAWKS,0,12,1671,5,9,2,6,0,2,0,5,5,0,1,0,11.8
18,2016-12-01,iguodan01,Andre Iguodala,373,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.HOME,HOUSTON_ROCKETS,10,10,2503,3,4,2,3,2,4,1,2,5,0,0,0,11.6
