,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-11-10,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,ATLANTA_HAWKS,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0.3
1,2019-11-25,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,CHICAGO_BULLS,4,2,249,1,1,0,0,0,0,0,1,0,1,0,0,3.0
2,2019-11-27,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,367,0,1,0,0,0,0,1,1,1,0,0,0,0.6
3,2019-12-08,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,1,88,0,0,0,0,1,2,0,1,1,0,0,0,1.6
4,2019-12-10,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,NEW_YORK_KNICKS,19,4,346,2,4,0,0,0,0,2,0,0,0,0,0,3.4
5,2020-01-03,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,2020-01-05,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.AWAY,MIAMI_HEAT,15,0,98,0,0,0,0,0,0,1,0,0,0,0,1,-0.3
7,2020-01-09,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1004,3,7,0,1,2,3,1,3,0,2,0,1,6.5
8,2020-01-11,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.HOME,MILWAUKEE_BUCKS,16,6,1002,2,7,0,1,2,3,2,3,0,1,0,2,2.4
9,2020-01-13,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,CHARLOTTE_HORNETS,3,3,543,1,2,0,0,1,1,1,0,0,0,0,0,1.9
10,2020-01-18,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1189,3,6,0,1,0,0,3,2,1,1,0,0,5.4
11,2020-01-20,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,602,1,1,0,0,0,2,2,5,1,0,0,0,4.1
12,2020-02-11,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,570,2,3,0,0,2,2,1,1,0,0,0,0,4.9
13,2020-08-20,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,LOS_ANGELES_LAKERS,13,6,720,3,4,0,0,0,0,2,2,1,0,0,0,6.7
14,2020-08-24,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.HOME,LOS_ANGELES_LAKERS,13,2,535,1,2,0,0,0,0,2,1,0,0,0,2,-0.1
15,2020-08-29,hoardja01,Jaylen Hoard,349,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1230,3,6,0,0,0,0,1,1,0,0,0,0,3.2
