,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
74,2017-11-08,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],31.200000000000003,Location.AWAY,DETROIT_PISTONS,8,19,1328,7,10,0,0,5,5,1,5,2,1,0,1,16.8
75,2017-11-10,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,CHICAGO_BULLS,4,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0.3
76,2017-12-18,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,BOSTON_CELTICS,1,0,237,0,2,0,0,0,0,1,0,0,1,0,0,0.3
77,2017-12-26,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,DETROIT_PISTONS,8,6,377,3,3,0,0,0,0,0,1,0,1,0,0,5.2
78,2017-12-31,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],16.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1068,3,4,0,0,2,3,2,3,0,0,1,1,7.2
79,2018-01-10,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],7.4,Location.HOME,MIAMI_HEAT,15,4,1026,2,5,0,0,0,0,0,2,0,0,1,2,-0.6
80,2018-01-12,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,CLEVELAND_CAVALIERS,5,8,923,4,7,0,0,0,1,0,4,0,0,1,1,4.0
81,2018-01-14,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],25.9,Location.AWAY,PHOENIX_SUNS,23,10,1163,5,9,0,0,0,0,1,6,1,2,0,0,10.5
82,2018-01-15,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,UTAH_JAZZ,28,6,1021,3,6,0,0,0,0,1,9,1,0,0,1,5.3
83,2018-01-18,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,825,3,6,0,0,1,1,0,4,2,0,1,1,5.9
84,2018-01-19,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],13.5,Location.AWAY,LOS_ANGELES_LAKERS,13,6,807,3,6,0,0,0,0,1,4,1,0,0,0,4.8
85,2018-01-21,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],16.4,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1090,4,10,0,0,1,1,0,7,0,0,0,1,3.9
