,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
130,2018-03-15,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1527,3,8,1,6,3,4,1,3,2,0,1,1,7.5
131,2018-03-17,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,1567,1,6,0,2,3,4,0,2,1,0,0,0,1.7
132,2018-03-18,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1140,3,5,0,0,1,2,0,2,0,1,0,1,3.7
133,2018-03-20,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1551,5,7,2,2,1,1,0,4,1,2,0,1,12.2
134,2018-03-22,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.HOME,DETROIT_PISTONS,8,7,415,3,4,1,2,0,0,0,1,0,0,0,0,5.3
135,2018-03-30,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.600000000000001,Location.HOME,PHOENIX_SUNS,23,7,1495,2,5,1,3,2,4,0,3,0,1,1,3,3.1
136,2018-04-01,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.1,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1322,1,5,0,2,0,0,1,2,1,1,0,1,0.1
137,2018-04-03,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.HOME,WASHINGTON_WIZARDS,29,9,1701,4,6,1,3,0,0,0,1,1,6,0,1,12.0
138,2018-04-05,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1507,2,5,2,4,3,6,0,2,0,5,0,0,9.9
139,2018-04-07,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1488,3,8,2,2,0,0,1,2,1,3,0,1,7.6
140,2018-04-10,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.AWAY,LOS_ANGELES_LAKERS,13,2,470,1,4,0,1,0,0,0,2,0,1,0,0,0.8
141,2018-10-17,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,DENVER_NUGGETS,7,0,553,0,5,0,2,0,2,1,0,1,1,0,0,-2.3
142,2018-10-19,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1140,3,3,1,1,0,0,0,1,0,0,0,1,4.6
143,2018-10-21,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.HOME,HOUSTON_ROCKETS,10,8,993,3,6,1,1,1,1,0,2,1,0,1,0,6.6
144,2018-10-23,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,974,2,4,0,2,1,2,1,2,0,0,0,1,1.3
145,2020-08-09,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,276,1,2,0,0,0,0,1,0,0,0,0,0,1.7
146,2020-08-11,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,365,0,0,0,0,0,0,0,0,0,2,0,1,1.0
147,2020-08-14,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,PHILADELPHIA_76ERS,22,3,835,1,3,0,2,1,2,0,1,0,0,0,0,1.2
