,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2016-12-26,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1408,2,11,0,1,2,2,0,2,1,1,0,0,1.0
29,2016-12-28,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1007,1,5,0,1,2,2,3,1,4,1,0,1,5.3
30,2016-12-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.AWAY,PHOENIX_SUNS,23,15,1501,6,10,2,2,1,2,1,5,1,0,0,3,8.7
31,2017-01-01,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1623,4,6,0,1,0,0,0,1,7,0,1,3,7.9
32,2017-01-03,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1458,3,11,1,2,4,5,0,3,3,1,0,1,7.1
33,2017-01-05,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,UTAH_JAZZ,28,3,1099,1,8,0,0,1,1,2,1,3,2,0,0,2.8
34,2017-01-07,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.AWAY,CHICAGO_BULLS,4,14,1386,5,6,3,3,1,1,0,3,1,1,0,2,12.0
35,2017-01-08,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,HOUSTON_ROCKETS,10,10,1369,4,8,0,0,2,2,0,1,2,0,0,1,5.9
36,2017-01-10,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,BOSTON_CELTICS,1,7,1425,2,5,1,2,2,2,0,1,2,0,0,0,4.8
37,2017-01-13,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,BROOKLYN_NETS,2,16,1338,7,7,1,1,1,1,1,3,7,2,0,1,21.0
38,2017-01-15,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.HOME,NEW_YORK_KNICKS,19,4,1471,2,9,0,1,0,0,0,4,4,1,0,2,1.1
39,2017-01-17,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],42.8,Location.AWAY,BROOKLYN_NETS,2,33,2225,15,22,1,4,2,2,2,2,4,0,0,1,27.4
40,2017-01-18,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,PHILADELPHIA_76ERS,22,5,1543,2,5,0,1,1,2,1,2,3,1,0,0,5.5
41,2017-01-20,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],3.9000000000000004,Location.AWAY,CHARLOTTE_HORNETS,3,2,1278,1,5,0,1,0,0,0,2,1,0,0,2,-3.8
42,2017-01-22,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,PHOENIX_SUNS,23,3,1496,1,5,0,1,1,2,0,2,3,1,0,1,1.0
43,2017-01-24,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.HOME,SAN_ANTONIO_SPURS,26,10,1566,5,6,0,0,0,0,0,3,2,2,0,1,10.3
44,2017-01-25,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,15,1766,5,11,0,1,5,6,0,2,1,0,0,0,9.0
45,2017-01-27,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.HOME,MILWAUKEE_BUCKS,16,6,1714,3,6,0,0,0,0,0,2,5,2,0,2,6.3
46,2017-01-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.HOME,ORLANDO_MAGIC,21,3,1084,1,6,1,2,0,0,1,0,0,1,0,0,0.9
47,2017-01-31,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1448,1,6,0,0,0,0,0,0,3,0,0,1,-1.1
48,2017-02-01,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,BOSTON_CELTICS,1,8,1394,4,10,0,0,0,1,0,1,4,0,0,1,2.3
49,2017-02-03,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.AWAY,ORLANDO_MAGIC,21,0,390,0,1,0,0,0,0,0,2,1,1,0,0,0.8
50,2017-02-06,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1227,4,9,0,3,4,4,1,3,2,0,0,0,9.1
