,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2020-02-08,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,215,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
1,2020-03-06,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,BROOKLYN_NETS,2,0,688,0,2,0,1,0,0,0,1,1,0,0,0,-0.4
2,2020-03-08,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3,2020-07-31,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,SACRAMENTO_KINGS,25,4,598,2,5,0,1,0,0,0,1,2,1,0,1,2.6
4,2020-08-02,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,168,0,0,0,0,0,0,0,1,1,0,0,1,0.0
5,2020-08-03,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,PHILADELPHIA_76ERS,22,3,1132,1,2,1,2,0,0,1,1,3,1,1,1,4.6
6,2020-08-05,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,DENVER_NUGGETS,7,0,539,0,1,0,0,0,0,0,1,0,1,0,0,0.6
7,2020-08-07,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.HOME,UTAH_JAZZ,28,4,504,2,5,0,1,0,0,0,0,2,0,0,1,1.3
8,2020-08-09,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,2020-08-11,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,HOUSTON_ROCKETS,10,0,508,0,1,0,0,0,0,0,0,2,0,0,1,-1.1
10,2020-08-13,weathqu01,Quinndary Weatherspoon,811,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.AWAY,UTAH_JAZZ,28,1,197,0,0,0,0,1,2,0,1,0,0,0,0,0.5
