,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
132,2019-02-27,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.HOME,MILWAUKEE_BUCKS,16,17,2257,6,13,0,2,5,5,0,6,9,0,1,1,17.7
133,2019-03-01,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],38.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1741,5,9,0,1,2,3,0,5,12,1,0,1,16.0
134,2019-03-04,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],35.3,Location.HOME,NEW_YORK_KNICKS,19,16,1961,5,12,1,2,5,8,0,4,3,4,0,2,12.1
135,2019-03-06,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.HOME,BOSTON_CELTICS,1,16,2105,7,13,0,1,2,4,0,2,7,0,0,3,10.2
136,2019-03-09,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],48.0,Location.AWAY,NEW_YORK_KNICKS,19,30,2245,11,17,2,4,6,8,0,5,8,1,0,3,25.6
137,2019-03-11,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.8,Location.AWAY,WASHINGTON_WIZARDS,29,23,2295,8,16,2,3,5,8,0,4,8,2,0,6,15.4
138,2019-03-14,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],48.9,Location.AWAY,BOSTON_CELTICS,1,19,2247,7,15,1,4,4,8,0,7,9,3,0,1,18.9
139,2019-03-15,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,PHILADELPHIA_76ERS,22,16,1739,4,9,1,1,7,8,0,2,6,0,1,3,12.6
140,2019-03-17,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.HOME,CHICAGO_BULLS,4,17,1503,6,12,2,4,3,4,0,4,3,2,1,2,13.4
141,2019-03-19,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],43.3,Location.HOME,BROOKLYN_NETS,2,27,2097,10,20,2,5,5,7,0,4,9,1,0,5,18.5
142,2019-03-21,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],46.1,Location.HOME,DALLAS_MAVERICKS,6,15,1989,6,13,1,4,2,4,0,3,9,1,4,1,17.1
143,2019-03-23,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,PHOENIX_SUNS,23,13,2029,3,12,0,2,7,8,0,4,9,1,0,4,9.5
144,2019-03-24,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],41.2,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1645,3,16,1,4,2,2,2,4,4,6,1,2,7.9
145,2019-03-26,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],40.0,Location.AWAY,DALLAS_MAVERICKS,6,23,1890,6,16,0,1,11,12,2,3,8,0,0,1,19.1
146,2019-03-28,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],59.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,25,2228,11,22,1,3,2,3,1,4,12,3,1,2,23.6
147,2019-03-30,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],47.4,Location.AWAY,HOUSTON_ROCKETS,10,18,2261,6,16,4,7,2,4,1,6,10,1,2,3,16.5
148,2019-03-31,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1958,5,12,0,2,2,3,0,4,5,1,0,2,8.5
149,2019-04-02,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,HOUSTON_ROCKETS,10,9,1417,3,8,0,1,3,4,1,1,5,0,1,4,4.6
150,2019-04-04,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.6,Location.HOME,CLEVELAND_CAVALIERS,5,16,2054,6,14,1,3,3,4,0,3,10,2,0,1,16.7
151,2019-04-05,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,UTAH_JAZZ,28,4,475,2,5,0,0,0,0,0,1,1,1,0,1,1.1
152,2019-04-07,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],57.7,Location.HOME,NEW_ORLEANS_PELICANS,18,24,2129,10,18,1,3,3,3,2,4,11,3,1,2,27.0
153,2019-04-10,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],30.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,17,1003,8,10,1,1,0,0,0,1,9,0,0,1,18.4
154,2019-10-23,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,PHOENIX_SUNS,23,8,1593,3,7,0,1,2,4,0,1,5,0,0,5,0.3
155,2019-10-25,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,28,2047,7,18,3,5,11,14,0,6,5,0,0,3,18.1
156,2019-10-26,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.AWAY,UTAH_JAZZ,28,9,1200,3,9,1,3,2,2,0,1,5,1,0,3,5.3
157,2019-10-28,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],37.1,Location.HOME,DENVER_NUGGETS,7,20,2178,7,17,3,9,3,6,0,3,9,1,0,3,14.1
158,2019-10-30,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],43.4,Location.HOME,CHARLOTTE_HORNETS,3,16,2176,6,16,1,5,3,3,1,6,10,2,1,5,13.2
159,2019-11-01,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],37.0,Location.HOME,UTAH_JAZZ,28,25,2209,8,17,0,1,9,12,2,3,4,0,1,3,17.1
160,2019-11-03,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.AWAY,NEW_YORK_KNICKS,19,24,2087,8,18,1,3,7,10,0,2,6,1,1,3,14.9
161,2019-11-06,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.AWAY,TORONTO_RAPTORS,27,17,2025,7,16,1,3,2,5,1,6,10,1,1,7,10.4
162,2019-11-08,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.AWAY,ATLANTA_HAWKS,0,17,1794,6,10,0,0,5,6,1,3,9,1,1,5,15.4
163,2019-12-17,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.AWAY,CHARLOTTE_HORNETS,3,19,1783,6,13,2,6,5,6,1,1,8,2,0,3,15.5
164,2019-12-20,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],30.0,Location.AWAY,INDIANA_PACERS,11,8,1456,3,9,0,2,2,2,3,2,6,3,0,2,10.4
165,2019-12-21,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,1788,8,13,2,3,4,7,2,1,4,3,0,3,18.2
166,2019-12-23,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],50.8,Location.HOME,HOUSTON_ROCKETS,10,31,2158,13,21,1,4,4,9,2,7,6,1,0,3,24.4
167,2019-12-26,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,118,1,1,0,0,0,0,0,1,2,0,0,0,3.4
168,2019-12-29,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,DENVER_NUGGETS,7,18,1962,7,12,0,3,4,4,1,1,13,0,0,4,16.5
169,2019-12-31,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],27.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1891,3,10,1,2,2,4,1,3,6,2,0,1,8.8
170,2020-01-02,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],65.3,Location.HOME,MEMPHIS_GRIZZLIES,14,27,1793,9,18,1,4,8,8,1,3,9,5,2,1,30.1
171,2020-01-04,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.HOME,NEW_ORLEANS_PELICANS,18,17,1985,5,14,2,3,5,11,0,3,5,1,0,3,8.0
172,2020-01-06,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,1818,7,14,0,1,7,8,1,3,7,1,1,6,14.6
173,2020-01-07,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],42.8,Location.AWAY,PHOENIX_SUNS,23,27,2147,9,21,1,6,8,8,0,4,6,1,1,4,17.4
174,2020-01-10,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],56.8,Location.HOME,MILWAUKEE_BUCKS,16,19,2301,9,21,1,4,0,0,2,7,10,4,2,6,16.2
175,2020-01-13,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],57.6,Location.HOME,ORLANDO_MAGIC,21,31,2241,12,18,2,3,5,5,1,7,10,1,1,4,29.5
176,2020-01-15,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],53.4,Location.HOME,DALLAS_MAVERICKS,6,27,2252,11,17,2,4,3,9,2,5,12,1,0,3,24.8
177,2020-01-18,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],38.8,Location.AWAY,UTAH_JAZZ,28,21,1842,10,16,0,1,1,3,0,4,8,1,0,2,16.4
178,2020-01-20,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,MIAMI_HEAT,15,14,2262,7,22,0,7,0,0,0,2,8,3,0,4,6.2
179,2020-01-22,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.AWAY,DETROIT_PISTONS,8,22,1818,8,17,1,2,5,9,0,3,3,3,0,1,15.5
180,2020-01-24,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],40.7,Location.AWAY,CHICAGO_BULLS,4,18,1496,5,14,0,1,8,9,0,6,7,3,0,4,14.3
181,2020-01-27,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],47.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,22,2224,7,17,0,3,8,14,1,6,8,1,2,4,15.0
182,2020-01-29,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],32.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,19,1654,9,15,0,3,1,3,0,1,5,2,0,1,15.7
183,2020-01-30,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],64.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,34,2112,14,24,3,4,3,5,0,3,8,4,2,3,29.7
184,2020-02-01,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],34.7,Location.HOME,LOS_ANGELES_LAKERS,13,24,1977,7,17,0,2,10,13,1,5,5,0,1,7,12.7
185,2020-02-03,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],43.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,31,2066,10,16,3,4,8,12,0,3,5,2,0,5,22.4
186,2020-02-07,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],35.4,Location.HOME,MIAMI_HEAT,15,16,2172,6,15,1,4,3,8,0,2,8,1,1,1,11.6
187,2020-02-08,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.HOME,SAN_ANTONIO_SPURS,26,13,1558,5,9,0,1,3,4,1,1,5,0,0,2,9.6
188,2020-02-10,foxde01,De'Aaron Fox,254,[<Position.POINT_GUARD: 'POINT GUARD'>],43.1,Location.AWAY,MILWAUKEE_BUCKS,16,17,2076,5,19,2,5,5,7,0,8,11,0,1,3,12.3
