,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-11-20,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,2018-10-20,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2,2018-10-23,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,SACRAMENTO_KINGS,25,2,165,1,1,0,0,0,0,1,0,0,0,0,0,2.4
3,2018-11-01,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.0,Location.AWAY,CLEVELAND_CAVALIERS,5,1,236,0,0,0,0,1,2,0,0,0,0,0,0,0.2
4,2018-11-03,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,2018-11-15,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,ATLANTA_HAWKS,0,6,398,2,3,2,3,0,0,0,1,0,0,0,0,5.0
6,2018-11-23,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,ORLANDO_MAGIC,21,2,296,1,2,0,0,0,0,1,1,0,0,0,0,2.0
7,2018-11-27,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.HOME,LOS_ANGELES_LAKERS,13,5,282,2,2,1,1,0,0,0,0,0,0,0,1,3.0
8,2018-12-10,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,130,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
9,2018-12-14,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,2018-12-22,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,557,0,0,0,0,0,0,2,1,1,1,0,0,3.4
11,2018-12-26,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,SAN_ANTONIO_SPURS,26,0,149,0,0,0,0,0,0,0,2,1,0,0,0,0.9
12,2019-01-05,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHARLOTTE_HORNETS,3,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,2019-01-10,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,184,1,1,1,1,0,0,0,0,0,1,0,0,3.3
14,2019-01-13,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,363,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
15,2019-01-15,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.7000000000000002,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,549,0,1,0,1,0,0,0,1,1,0,0,1,-0.7
16,2019-01-17,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,264,0,4,0,3,0,0,0,0,0,0,0,0,-2.8
17,2019-01-19,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,CLEVELAND_CAVALIERS,5,2,345,1,1,0,0,0,0,1,1,0,0,0,1,0.9
18,2019-01-25,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.5,Location.HOME,PHOENIX_SUNS,23,0,278,0,1,0,1,0,1,0,0,1,0,0,1,-1.8
19,2019-01-26,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,PHILADELPHIA_76ERS,22,0,177,0,0,0,0,0,0,0,1,0,0,0,0,0.3
20,2019-02-01,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,2019-02-04,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,DETROIT_PISTONS,8,0,517,0,1,0,0,0,0,1,1,1,0,0,0,0.6
22,2019-02-22,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,2019-02-24,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,78,0,0,0,0,0,0,0,1,0,0,0,0,0.3
24,2019-02-26,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,2019-04-07,lydonty01,Tyler Lydon,483,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,217,1,1,0,0,0,0,1,0,1,0,0,0,3.1
