,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
109,2018-12-10,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,SACRAMENTO_KINGS,25,7,1117,3,6,1,1,0,0,0,3,0,0,0,5,-0.9
110,2018-12-13,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,ORLANDO_MAGIC,21,0,250,0,1,0,0,0,0,0,1,1,0,0,0,0.3
111,2019-01-04,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.HOME,INDIANA_PACERS,11,4,859,2,8,0,1,0,0,1,3,1,0,0,1,0.1
112,2019-01-12,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.AWAY,UTAH_JAZZ,28,11,1126,5,10,1,2,0,0,0,7,2,0,0,0,9.1
113,2019-01-15,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1017,7,10,2,4,2,4,2,1,2,2,0,0,16.5
114,2019-01-17,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,DENVER_NUGGETS,7,15,1094,5,7,2,3,3,4,1,2,2,0,1,1,13.7
115,2019-01-19,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.HOME,MIAMI_HEAT,15,11,1048,3,6,0,1,5,5,1,4,2,0,0,2,8.1
116,2019-01-21,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.600000000000001,Location.AWAY,CLEVELAND_CAVALIERS,5,10,729,2,5,2,3,4,4,0,3,2,0,0,2,7.2
117,2019-01-25,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1400,6,9,2,3,1,1,0,4,3,1,1,0,15.3
118,2019-01-27,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.HOME,CLEVELAND_CAVALIERS,5,8,686,4,6,0,2,0,1,0,1,1,0,0,0,5.2
119,2019-01-29,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.3,Location.AWAY,BROOKLYN_NETS,2,22,1365,10,15,1,3,1,2,2,7,3,2,2,1,21.1
120,2019-01-30,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.AWAY,MIAMI_HEAT,15,0,849,0,1,0,0,0,0,0,2,0,0,0,1,-1.1
121,2019-02-08,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.7,Location.HOME,CLEVELAND_CAVALIERS,5,7,1409,3,6,1,3,0,0,0,11,9,3,1,0,15.7
122,2019-02-09,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.0,Location.AWAY,CHICAGO_BULLS,4,20,2070,9,15,0,3,2,2,0,5,6,1,2,4,17.2
123,2019-02-11,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.AWAY,DETROIT_PISTONS,8,0,1196,0,3,0,3,0,2,1,4,2,0,0,2,-2.8
124,2019-02-13,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.8,Location.AWAY,TORONTO_RAPTORS,27,22,2041,8,15,1,3,5,7,2,7,4,1,0,4,16.4
125,2019-02-22,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,CHARLOTTE_HORNETS,3,4,1509,2,8,0,3,0,0,0,3,0,0,1,1,-0.6
126,2019-02-23,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,INDIANA_PACERS,11,12,1667,4,8,2,4,2,3,0,4,0,2,1,7,2.5
127,2019-02-27,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.AWAY,BROOKLYN_NETS,2,9,1238,3,9,1,1,2,4,5,9,5,2,0,3,11.0
128,2019-03-01,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.0,Location.AWAY,BOSTON_CELTICS,1,12,1338,5,10,1,3,1,3,2,3,4,0,0,4,6.5
129,2019-03-03,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,22,1536,9,13,1,3,3,3,2,4,1,1,2,1,20.8
130,2019-03-06,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.3,Location.HOME,DALLAS_MAVERICKS,6,20,1731,10,11,0,1,0,0,2,7,3,0,0,3,17.3
131,2019-03-08,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,CHARLOTTE_HORNETS,3,15,1572,6,12,1,4,2,2,2,3,2,1,0,3,10.7
132,2019-03-09,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1600,6,9,3,5,0,0,1,7,3,1,1,5,12.3
133,2019-03-11,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.8,Location.HOME,SACRAMENTO_KINGS,25,18,1417,7,13,3,5,1,2,0,4,4,0,0,3,11.9
134,2019-03-13,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.299999999999997,Location.HOME,ORLANDO_MAGIC,21,19,1664,9,12,1,2,0,2,1,8,1,1,0,3,13.6
135,2019-03-15,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.HOME,CHARLOTTE_HORNETS,3,17,2128,7,12,0,4,3,4,3,8,4,0,0,1,16.1
136,2019-03-16,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.2,Location.HOME,MEMPHIS_GRIZZLIES,14,20,1785,6,13,1,3,7,9,2,9,2,1,1,5,14.3
137,2019-03-18,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.9,Location.HOME,UTAH_JAZZ,28,19,1770,8,13,1,4,2,2,0,7,1,3,1,5,12.6
138,2019-03-20,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.7,Location.AWAY,CHICAGO_BULLS,4,28,2290,11,18,3,5,3,4,2,4,3,1,2,2,23.7
139,2019-03-21,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.100000000000001,Location.HOME,DENVER_NUGGETS,7,6,1293,3,11,0,3,0,0,2,6,1,0,0,2,0.6
140,2019-03-23,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.HOME,MIAMI_HEAT,15,6,1544,2,10,0,3,2,2,1,5,5,1,1,2,4.4
