,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
82,2018-11-17,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1664,5,12,2,5,2,7,0,2,6,2,1,0,12.7
83,2018-11-19,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,19,1861,6,15,3,6,4,5,0,3,5,2,0,3,12.7
84,2018-11-21,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,BROOKLYN_NETS,2,4,1139,2,3,0,0,0,0,0,0,2,1,0,2,2.7
85,2018-11-28,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.AWAY,HOUSTON_ROCKETS,10,10,1867,4,8,1,3,1,2,1,4,5,4,1,3,11.9
86,2018-11-30,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1679,5,14,1,6,2,2,0,3,3,0,0,5,2.0
87,2018-12-02,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1933,3,7,1,4,2,2,0,3,5,2,2,3,9.7
88,2018-12-04,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1838,4,9,1,4,3,5,1,1,9,1,1,3,12.1
89,2018-12-13,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,PHOENIX_SUNS,23,4,1636,2,6,0,1,0,0,1,7,1,3,0,5,1.3
90,2018-12-28,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,1774,5,9,2,4,2,2,0,1,4,2,0,1,13.4
91,2018-12-30,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1636,5,10,2,5,2,2,1,3,1,0,0,5,5.5
92,2018-12-31,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1255,3,6,2,3,2,4,0,1,3,0,0,2,5.0
93,2019-01-02,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.AWAY,CHARLOTTE_HORNETS,3,18,1337,6,10,3,5,3,4,0,0,7,3,0,2,18.5
94,2019-01-04,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,BOSTON_CELTICS,1,9,1853,4,12,0,5,1,1,1,1,3,3,0,2,5.1
95,2019-01-05,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,PHILADELPHIA_76ERS,22,2,1335,1,5,0,1,0,0,0,1,4,0,0,1,-0.6
96,2019-01-07,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.HOME,LOS_ANGELES_LAKERS,13,11,1591,4,8,2,2,1,2,0,0,1,3,0,4,5.1
97,2019-01-22,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,17,2204,6,17,1,6,4,4,1,7,4,1,0,4,8.9
98,2019-01-25,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.HOME,DETROIT_PISTONS,8,19,2172,8,14,2,6,1,3,0,2,5,0,0,3,11.9
99,2019-01-27,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],30.799999999999997,Location.HOME,TORONTO_RAPTORS,27,13,1884,6,16,1,6,0,0,1,3,6,1,1,2,8.9
100,2019-01-30,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],42.5,Location.AWAY,NEW_YORK_KNICKS,19,13,1693,5,12,0,3,3,3,1,9,15,0,0,5,14.3
101,2019-02-03,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1530,3,9,0,3,2,4,0,3,6,1,1,2,5.7
102,2019-02-05,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],36.0,Location.HOME,DETROIT_PISTONS,8,25,2386,11,25,2,9,1,2,3,2,6,0,0,4,12.8
103,2019-02-08,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],47.4,Location.AWAY,DETROIT_PISTONS,8,31,2090,9,15,2,5,11,19,1,1,8,2,0,4,24.3
104,2019-02-09,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.HOME,TORONTO_RAPTORS,27,13,1824,4,17,1,4,4,6,1,3,6,3,0,1,8.5
105,2019-02-11,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],32.4,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1880,5,12,0,2,0,2,1,1,4,3,2,1,9.2
106,2019-02-13,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.HOME,PHILADELPHIA_76ERS,22,13,1488,5,15,0,0,3,3,0,1,5,2,0,3,5.7
107,2019-02-14,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.AWAY,ATLANTA_HAWKS,0,19,1910,7,10,2,3,3,8,0,2,7,1,0,1,17.5
108,2019-02-22,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1300,3,6,0,2,1,2,0,1,7,2,1,5,5.7
109,2019-02-24,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],51.7,Location.HOME,SAN_ANTONIO_SPURS,26,19,1784,8,17,1,1,2,3,0,6,13,2,0,0,21.6
110,2019-02-26,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.HOME,ORLANDO_MAGIC,21,9,1281,3,10,1,3,2,3,0,2,3,1,1,2,4.8
111,2019-02-28,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],32.4,Location.HOME,CLEVELAND_CAVALIERS,5,16,1735,6,13,3,9,1,1,0,2,8,0,1,1,14.0
112,2019-03-03,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1708,3,11,0,3,2,4,0,1,6,2,1,1,6.1
113,2019-03-04,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],41.1,Location.AWAY,SACRAMENTO_KINGS,25,18,1712,8,17,2,4,0,0,2,1,5,3,2,3,14.7
114,2019-03-06,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,PHOENIX_SUNS,23,15,2237,6,14,1,4,2,2,0,2,6,1,0,3,9.2
115,2019-03-09,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],30.5,Location.HOME,SACRAMENTO_KINGS,25,18,1943,7,19,2,7,2,3,1,4,5,0,0,1,11.1
116,2019-03-10,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1715,6,15,0,1,1,2,1,1,4,0,0,5,2.9
117,2019-03-12,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],14.100000000000001,Location.AWAY,INDIANA_PACERS,11,7,1521,3,8,1,2,0,2,1,2,3,1,0,4,0.6
118,2019-03-28,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,TORONTO_RAPTORS,27,7,1200,2,11,1,4,2,2,1,4,1,0,0,2,0.7
119,2019-03-30,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.HOME,MIAMI_HEAT,15,12,1106,6,14,0,3,0,0,2,2,1,2,0,2,6.9
120,2019-04-07,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.HOME,WASHINGTON_WIZARDS,29,15,1564,6,12,3,5,0,0,0,2,5,1,0,5,8.3
121,2019-04-09,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],29.700000000000003,Location.AWAY,CHICAGO_BULLS,4,25,2097,10,23,2,9,3,6,0,1,5,0,0,4,11.5
122,2019-10-23,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,SAN_ANTONIO_SPURS,26,2,620,1,4,0,1,0,0,0,0,1,0,0,0,-0.9
123,2019-10-25,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,BROOKLYN_NETS,2,1,271,0,4,0,1,1,2,0,0,1,0,1,0,-0.8
124,2019-10-26,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.HOME,BOSTON_CELTICS,1,0,681,0,3,0,1,0,0,0,1,1,1,0,2,-3.3
125,2019-11-12,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,CHICAGO_BULLS,4,0,857,0,3,0,1,0,0,0,0,2,2,0,3,-3.3
126,2019-11-14,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],30.200000000000003,Location.HOME,DALLAS_MAVERICKS,6,13,1799,5,12,2,4,1,2,4,2,8,0,0,2,12.4
127,2019-11-16,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,CHARLOTTE_HORNETS,3,2,628,1,3,0,1,0,0,0,0,0,0,0,1,-2.7
