,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
63,2020-01-14,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,ATLANTA_HAWKS,0,4,382,2,3,0,0,0,0,0,1,1,0,0,1,2.7
64,2020-01-16,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,NEW_YORK_KNICKS,19,3,422,1,3,1,1,0,0,0,1,1,0,0,1,1.3
65,2020-01-18,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,BOSTON_CELTICS,1,6,1030,2,4,2,4,0,0,0,1,0,1,1,1,3.4
66,2020-01-20,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.HOME,SAN_ANTONIO_SPURS,26,3,936,1,4,1,3,0,0,0,1,1,0,0,0,1.6
67,2020-01-22,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,INDIANA_PACERS,11,6,1165,2,5,1,1,1,1,1,1,0,0,0,0,3.5
68,2020-01-24,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,114,0,0,0,0,0,0,0,0,2,0,0,0,1.4
69,2020-01-26,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1125,3,6,2,4,0,0,0,0,2,3,1,1,7.5
70,2020-01-28,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.AWAY,DALLAS_MAVERICKS,6,3,1007,1,4,1,2,0,0,0,2,2,0,0,1,0.8
71,2020-01-31,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,746,1,2,1,1,2,2,1,2,1,0,1,0,6.3
72,2020-02-02,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],31.8,Location.AWAY,MILWAUKEE_BUCKS,16,15,1642,6,10,3,5,0,0,0,4,2,3,0,0,15.2
73,2020-02-03,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.AWAY,BROOKLYN_NETS,2,3,1426,1,4,1,4,0,0,2,0,1,0,0,0,2.3
74,2020-02-05,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,DETROIT_PISTONS,8,3,687,1,3,1,3,0,0,0,0,0,0,0,0,0.9
75,2020-02-07,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,HOUSTON_ROCKETS,10,8,1454,2,8,0,2,4,5,3,4,2,1,0,3,4.7
76,2020-02-08,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.HOME,DENVER_NUGGETS,7,2,632,1,3,0,0,0,0,1,1,0,0,1,0,2.0
77,2020-02-10,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1173,5,7,3,5,0,0,0,2,1,1,0,1,10.6
78,2020-02-12,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1144,3,4,2,2,0,0,2,0,2,1,0,0,10.2
79,2020-02-21,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,TORONTO_RAPTORS,27,7,736,2,4,1,3,2,2,1,1,0,1,0,0,6.6
80,2020-02-22,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],2.4,Location.AWAY,CHICAGO_BULLS,4,0,573,0,0,0,0,0,0,0,2,0,0,0,0,0.2
81,2020-02-24,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,UTAH_JAZZ,28,8,908,3,8,2,4,0,0,0,1,4,1,0,0,6.5
82,2020-02-26,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,827,1,4,1,4,0,0,0,2,0,1,0,0,1.4
83,2020-02-28,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.HOME,DETROIT_PISTONS,8,3,1261,1,4,1,3,0,0,0,1,2,3,0,0,5.3
84,2020-02-29,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,740,0,3,0,1,0,0,0,0,1,0,0,0,-3.0
85,2020-03-03,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,TORONTO_RAPTORS,27,11,1307,5,9,1,3,0,1,1,0,1,0,0,0,6.9
86,2020-03-06,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,834,2,5,1,4,2,2,1,1,0,0,0,1,3.5
87,2020-03-08,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],20.3,Location.HOME,MILWAUKEE_BUCKS,16,12,1945,4,8,2,6,2,2,0,4,1,1,0,1,9.1
88,2020-03-10,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1395,2,8,2,6,2,2,1,6,1,1,2,1,6.6
89,2020-07-31,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.AWAY,WASHINGTON_WIZARDS,29,7,1495,2,5,1,4,2,2,0,2,1,1,0,0,6.2
90,2020-08-02,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,DALLAS_MAVERICKS,6,6,1546,2,4,2,3,0,0,0,2,5,1,0,0,8.3
91,2020-08-04,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,652,0,2,0,2,0,0,0,0,1,1,0,0,-0.1
92,2020-08-06,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.HOME,INDIANA_PACERS,11,3,1288,1,6,1,4,0,0,0,3,2,1,0,0,2.1
93,2020-08-08,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],35.3,Location.AWAY,MIAMI_HEAT,15,20,1566,7,10,6,8,0,0,1,3,3,1,1,0,21.2
94,2020-08-10,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,2225,3,3,2,2,0,0,3,2,5,3,2,1,15.9
95,2020-08-11,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.AWAY,PHILADELPHIA_76ERS,22,3,1127,1,1,1,1,0,0,1,1,1,0,0,0,3.6
96,2020-08-13,carteje01,Jevon Carter,137,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,DALLAS_MAVERICKS,6,9,1576,3,7,3,5,0,0,0,2,1,1,1,0,7.9
