,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2018-03-28,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,DALLAS_MAVERICKS,6,5,944,1,6,0,4,3,4,0,1,3,0,1,1,2.1
29,2018-03-30,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.HOME,MILWAUKEE_BUCKS,16,6,1845,2,5,1,1,1,2,1,3,6,1,0,3,4.7
30,2018-04-01,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.HOME,SACRAMENTO_KINGS,25,7,1790,3,7,1,3,0,0,1,3,2,1,1,3,5.0
31,2018-04-03,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.AWAY,UTAH_JAZZ,28,3,914,1,2,1,1,0,0,0,0,2,0,0,1,2.0
32,2018-04-04,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],14.100000000000001,Location.HOME,SAN_ANTONIO_SPURS,26,5,1123,2,2,1,1,0,0,0,3,3,1,0,2,6.0
33,2018-04-06,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,864,1,4,0,2,0,0,0,1,0,1,0,1,-0.5
34,2018-04-08,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,UTAH_JAZZ,28,6,960,2,4,0,1,2,2,1,3,3,1,0,1,6.9
35,2018-04-10,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],25.8,Location.HOME,HOUSTON_ROCKETS,10,9,1610,3,8,1,4,2,2,1,3,6,2,0,3,8.2
36,2018-04-11,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1735,5,11,3,4,2,4,3,4,2,0,0,2,9.6
37,2018-12-27,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,SACRAMENTO_KINGS,25,0,220,0,0,0,0,0,0,1,0,0,0,0,0,0.3
