,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
90,2017-11-07,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.AWAY,TORONTO_RAPTORS,27,15,1899,4,11,2,5,5,7,0,3,4,0,0,1,10.4
91,2017-11-10,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.HOME,INDIANA_PACERS,11,14,1827,6,11,2,5,0,0,1,2,4,1,0,1,12.4
92,2017-11-11,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.8,Location.AWAY,SAN_ANTONIO_SPURS,26,3,1474,1,10,1,4,0,0,0,4,2,2,1,0,1.3
93,2017-11-17,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.6,Location.HOME,CHARLOTTE_HORNETS,3,27,2156,10,15,4,7,3,3,1,2,0,3,1,2,21.9
94,2017-11-19,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.AWAY,PHOENIX_SUNS,23,13,2190,5,20,3,10,0,0,0,2,3,2,0,1,3.9
95,2017-11-21,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.5,Location.AWAY,LOS_ANGELES_LAKERS,13,10,2434,2,12,2,10,4,5,2,8,3,0,0,2,4.7
96,2017-11-22,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,UTAH_JAZZ,28,12,1816,4,11,2,4,2,2,0,2,1,0,0,2,4.8
97,2017-11-24,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1684,2,6,2,5,2,4,0,1,2,2,0,2,5.1
98,2017-11-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.HOME,MIAMI_HEAT,15,15,2195,5,14,3,9,2,2,0,3,1,1,1,1,7.9
99,2017-11-28,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.1,Location.HOME,PHOENIX_SUNS,23,25,2056,9,15,6,9,1,2,0,3,5,2,3,0,23.8
100,2017-11-30,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.AWAY,DENVER_NUGGETS,7,16,2228,6,14,2,8,2,2,0,1,2,1,2,2,8.7
101,2017-12-01,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.HOME,SACRAMENTO_KINGS,25,11,2183,4,10,3,7,0,0,0,4,4,1,1,0,10.9
102,2017-12-04,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.7,Location.HOME,CLEVELAND_CAVALIERS,5,14,1839,4,11,3,8,3,3,1,5,3,1,1,0,12.7
103,2017-12-06,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.AWAY,INDIANA_PACERS,11,7,2182,2,7,1,4,2,2,0,4,0,1,1,1,3.6
104,2017-12-08,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.6,Location.AWAY,CHARLOTTE_HORNETS,3,17,2330,6,15,1,5,4,4,0,8,2,2,2,1,13.9
