,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-19,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,LOS_ANGELES_LAKERS,13,3,204,1,1,1,1,0,0,0,0,0,0,0,1,0.9
1,2017-10-21,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,PHOENIX_SUNS,23,8,398,3,5,0,0,2,2,0,0,1,2,0,0,8.0
2,2017-10-24,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,UTAH_JAZZ,28,2,251,1,2,0,1,0,0,0,0,0,0,0,0,0.6
3,2017-10-26,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,512,1,2,0,0,4,4,1,1,1,0,0,0,5.9
4,2017-10-28,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,DETROIT_PISTONS,8,3,540,1,3,0,1,1,2,2,1,0,0,1,0,2.9
5,2017-10-30,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1026,1,3,0,0,0,0,0,1,1,1,0,0,1.9
6,2017-11-01,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.HOME,DALLAS_MAVERICKS,6,3,1383,1,4,0,1,1,2,1,0,3,0,1,0,2.1
7,2017-11-04,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,MEMPHIS_GRIZZLIES,14,1,584,0,1,0,0,1,4,0,1,0,0,1,0,-0.7
8,2017-11-05,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-2.0,Location.HOME,MIAMI_HEAT,15,2,728,0,4,0,2,2,2,0,0,0,0,0,4,-6.0
9,2017-11-07,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1004,3,6,0,0,0,1,1,1,1,2,0,1,4.9
10,2017-11-10,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1379,4,5,1,1,1,1,0,1,0,1,2,3,5.8
11,2017-11-11,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1912,2,5,1,2,2,2,2,0,2,2,0,2,5.1
12,2017-11-13,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,PHILADELPHIA_76ERS,22,7,1843,3,7,1,3,0,1,0,2,0,0,1,2,1.4
13,2017-11-17,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1878,5,9,3,3,0,0,0,1,2,0,1,1,8.5
14,2017-11-18,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,CHARLOTTE_HORNETS,3,5,1845,2,5,1,2,0,0,0,0,3,2,0,1,3.8
15,2017-11-20,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,NEW_YORK_KNICKS,19,0,945,0,1,0,0,0,0,1,0,0,0,0,0,-1.2
16,2017-11-22,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,422,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
17,2017-11-25,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,SACRAMENTO_KINGS,25,2,1186,1,3,0,1,0,0,0,1,0,1,0,0,1.2
18,2017-11-27,thornsi01,Sindarius Thornwell,764,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,LOS_ANGELES_LAKERS,13,3,709,1,1,1,1,0,0,0,1,0,2,0,0,4.6
