,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-28,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],1.5,Location.HOME,HOUSTON_ROCKETS,10,0,86,0,0,0,0,0,0,0,0,1,0,0,0,0.7
1,2016-11-04,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2,2016-11-09,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,366,3,5,1,1,2,2,2,1,0,0,0,0,8.0
3,2016-11-14,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,NEW_YORK_KNICKS,19,0,200,0,0,0,0,0,0,0,1,0,0,1,0,1.0
4,2016-11-18,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,192,0,0,0,0,0,0,0,1,0,0,1,0,1.0
5,2016-11-23,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],3.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,206,0,1,0,0,0,0,2,0,1,0,0,0,1.4
6,2016-11-25,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,CLEVELAND_CAVALIERS,5,0,361,0,1,0,0,0,2,0,1,0,0,0,0,-1.2
7,2016-12-03,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,CHICAGO_BULLS,4,2,131,1,2,0,0,0,0,0,1,0,0,0,0,1.3
8,2016-12-07,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],12.0,Location.HOME,SACRAMENTO_KINGS,25,0,647,0,2,0,0,0,2,0,5,0,0,2,0,0.3
9,2016-12-10,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,HOUSTON_ROCKETS,10,0,239,0,0,0,0,0,0,0,1,0,0,0,0,0.3
10,2016-12-12,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,DENVER_NUGGETS,7,3,209,1,2,1,1,0,0,0,0,0,0,0,0,1.6
11,2016-12-14,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,DETROIT_PISTONS,8,0,77,0,0,0,0,0,2,0,0,0,0,0,0,-0.8
12,2016-12-16,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,UTAH_JAZZ,28,3,187,1,1,1,1,0,0,0,1,0,0,0,1,0.8
13,2016-12-18,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,SACRAMENTO_KINGS,25,0,952,0,4,0,1,0,2,0,3,0,0,2,0,-2.9
14,2016-12-19,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,DENVER_NUGGETS,7,5,320,2,3,1,2,0,0,1,0,0,0,0,2,2.4
15,2016-12-26,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2016-12-30,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,381,1,1,0,0,0,0,0,0,0,0,0,0,1.7
17,2017-04-04,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,SACRAMENTO_KINGS,25,9,1583,3,6,1,3,2,2,1,5,0,1,3,2,7.7
18,2017-04-07,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],10.9,Location.HOME,SAN_ANTONIO_SPURS,26,0,1279,0,2,0,0,0,0,2,5,1,0,1,2,-0.3
19,2017-04-09,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],8.2,Location.AWAY,PHOENIX_SUNS,23,5,1137,2,7,0,1,1,2,0,1,0,0,1,1,-0.3
20,2017-04-11,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],2.7,Location.HOME,DENVER_NUGGETS,7,1,473,0,1,0,0,1,2,0,1,1,0,0,1,-0.1
21,2017-04-12,hammoaj01,A.J. Hammons,307,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,720,3,4,0,0,3,4,0,1,0,0,2,1,6.9
