,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-03-19,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.4,Location.AWAY,DETROIT_PISTONS,8,13,1756,3,8,2,7,5,5,0,2,0,0,0,0,8.8
1,2017-03-21,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,MIAMI_HEAT,15,2,221,1,2,0,1,0,0,1,0,0,0,0,0,1.7
2,2017-03-23,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.AWAY,BROOKLYN_NETS,2,2,558,0,0,0,0,2,2,0,2,0,1,0,1,2.6
3,2017-03-26,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2017-03-28,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.AWAY,ATLANTA_HAWKS,0,7,1063,2,9,2,8,1,2,0,2,0,0,0,0,1.7
5,2018-01-23,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,214,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
6,2018-01-24,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,124,0,0,0,0,0,0,0,0,0,1,0,0,1.0
7,2018-03-05,eddieja01,Jarell Eddie,226,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,179,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
