,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-10-22,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,MEMPHIS_GRIZZLIES,14,7,631,2,2,1,1,2,2,0,0,0,0,0,0,5.6
1,2018-10-24,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,252,0,3,0,2,0,0,0,0,0,0,0,0,-2.1
2,2018-10-27,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,320,1,3,0,1,2,2,0,1,0,0,0,1,1.2
3,2018-10-28,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,DALLAS_MAVERICKS,6,11,776,3,3,1,1,4,4,0,1,0,0,0,1,9.4
4,2018-10-31,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,485,0,1,0,0,0,0,0,0,2,0,0,0,0.7
5,2018-11-02,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1632,3,8,2,7,1,2,0,0,1,0,0,0,3.3
6,2018-11-03,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,313,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
7,2018-11-05,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,TORONTO_RAPTORS,27,9,973,3,8,2,6,1,3,0,0,0,0,0,0,3.8
8,2018-11-14,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.AWAY,DALLAS_MAVERICKS,6,5,1248,2,9,1,5,0,0,0,0,1,0,0,4,-5.8
9,2018-11-17,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,BOSTON_CELTICS,1,0,140,0,2,0,2,0,0,0,0,0,0,0,0,-1.4
10,2018-11-19,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,INDIANA_PACERS,11,5,273,2,5,1,3,0,0,0,0,0,0,0,1,0.9
11,2018-11-23,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,159,0,1,0,0,0,0,0,0,0,1,0,1,-1.1
12,2018-11-25,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,SACRAMENTO_KINGS,25,9,792,2,5,2,5,3,6,1,0,1,0,0,1,5.1
13,2018-11-26,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.HOME,INDIANA_PACERS,11,5,797,1,4,0,1,3,4,0,0,1,0,0,1,1.9
14,2018-12-06,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.HOME,HOUSTON_ROCKETS,10,2,507,0,2,0,2,2,2,0,2,0,0,0,0,0.8
15,2018-12-09,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2018-12-12,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,MIAMI_HEAT,15,3,560,1,5,1,4,0,0,0,0,1,0,0,0,0.2
17,2019-01-12,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,CHICAGO_BULLS,4,7,821,2,4,1,3,2,2,0,1,0,0,1,1,5.0
18,2019-01-14,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.HOME,DETROIT_PISTONS,8,8,1179,3,8,2,5,0,0,0,1,1,0,1,0,4.1
19,2019-01-16,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,903,2,7,1,2,1,1,0,0,4,1,0,2,3.3
20,2019-01-18,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,CLEVELAND_CAVALIERS,5,7,1440,2,9,1,6,2,2,0,0,3,0,0,1,0.6
21,2019-01-23,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,DENVER_NUGGETS,7,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,2019-01-27,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,45,0,0,0,0,0,0,0,1,0,0,0,0,0.3
23,2019-01-30,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1045,4,11,2,5,0,0,0,1,1,2,0,1,5.1
24,2019-02-01,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,ATLANTA_HAWKS,0,0,495,0,3,0,3,0,0,0,0,0,0,1,0,-1.8
25,2019-02-02,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.HOME,HOUSTON_ROCKETS,10,2,199,0,1,0,1,2,4,0,1,1,0,0,1,0.5
26,2019-02-06,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,PHOENIX_SUNS,23,0,179,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
27,2019-02-09,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,SAN_ANTONIO_SPURS,26,5,165,1,2,1,2,2,2,0,0,0,0,0,0,4.0
28,2019-02-28,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,DENVER_NUGGETS,7,0,610,0,2,0,1,0,2,0,0,1,0,0,0,-2.3
29,2019-03-08,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,264,1,2,1,2,0,0,0,0,0,0,0,1,1.0
30,2019-03-11,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,92,1,1,1,1,0,0,0,0,0,0,0,0,2.7
31,2019-03-20,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,NEW_YORK_KNICKS,19,6,468,2,3,1,1,1,2,0,0,0,0,0,1,2.1
32,2019-03-27,allengr01,Grayson Allen,14,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.HOME,LOS_ANGELES_LAKERS,13,1,147,0,1,0,0,1,2,0,0,0,0,0,0,-0.1
