,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
119,2018-01-28,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1222,4,8,1,3,0,0,0,1,2,2,1,1,7.2
120,2018-01-30,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.7,Location.HOME,SACRAMENTO_KINGS,25,20,1772,9,10,1,2,1,2,0,6,1,0,0,2,16.3
121,2018-02-02,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1144,1,2,0,0,0,0,0,0,3,0,0,2,-0.1
122,2018-02-03,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1892,4,12,1,7,0,0,2,5,1,0,1,2,4.1
123,2018-02-05,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.HOME,UTAH_JAZZ,28,14,1171,7,11,0,2,0,0,0,2,2,0,0,1,9.3
124,2018-02-09,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,PHILADELPHIA_76ERS,22,15,1336,6,13,2,6,1,2,0,1,0,0,0,3,4.8
125,2018-02-10,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,BROOKLYN_NETS,2,3,1081,1,5,0,0,1,1,0,0,0,1,0,1,-0.1
126,2018-02-12,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,DETROIT_PISTONS,8,4,1726,1,5,1,3,1,1,0,6,2,0,0,2,0.5
127,2018-02-14,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,LOS_ANGELES_LAKERS,13,5,1462,2,9,1,5,0,0,0,0,2,0,0,1,-1.3
128,2018-02-23,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.3,Location.HOME,MIAMI_HEAT,15,21,2306,9,11,3,5,0,0,1,3,1,2,1,1,18.9
129,2018-02-25,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,MILWAUKEE_BUCKS,16,6,1055,2,4,1,2,1,1,0,1,1,0,0,0,4.6
130,2018-02-26,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,PHOENIX_SUNS,23,6,1281,2,8,2,5,0,0,0,1,0,0,0,2,-0.9
131,2018-02-28,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1310,5,10,0,3,0,0,1,3,4,1,0,1,9.0
132,2018-03-04,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,DALLAS_MAVERICKS,6,9,1191,4,9,1,4,0,0,0,0,2,1,0,1,4.5
133,2018-03-06,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1515,2,7,0,2,5,5,0,3,2,0,0,1,5.8
134,2018-03-07,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.AWAY,SACRAMENTO_KINGS,25,11,1117,5,11,1,3,0,0,0,2,3,0,0,1,5.4
135,2018-03-09,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.HOME,WASHINGTON_WIZARDS,29,8,1902,4,13,0,4,0,0,0,3,4,1,0,1,3.8
136,2018-03-11,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,UTAH_JAZZ,28,14,1555,6,11,0,1,2,3,0,2,0,0,0,0,7.3
137,2018-03-13,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,CHARLOTTE_HORNETS,3,12,1235,5,6,1,2,1,2,1,1,2,0,0,0,11.0
138,2018-03-15,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.AWAY,SAN_ANTONIO_SPURS,26,16,1920,6,11,2,3,2,2,0,2,1,1,1,1,12.3
139,2018-03-17,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.HOME,HOUSTON_ROCKETS,10,17,1879,8,9,1,1,0,0,0,2,3,0,0,1,13.6
140,2018-03-18,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.HOME,BOSTON_CELTICS,1,8,1541,3,9,1,3,1,1,0,0,3,2,1,0,6.9
141,2018-03-20,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,DALLAS_MAVERICKS,6,19,1843,9,15,1,3,0,0,0,1,4,0,0,2,12.8
142,2018-03-21,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,INDIANA_PACERS,11,6,1467,1,7,0,1,4,4,0,2,1,0,0,2,0.0
143,2018-03-22,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.HOME,LOS_ANGELES_LAKERS,13,13,1396,5,10,1,3,2,2,0,2,1,3,0,0,11.9
144,2018-03-24,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.AWAY,HOUSTON_ROCKETS,10,9,1429,4,13,1,3,0,0,0,6,1,0,0,2,1.2
145,2018-03-27,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1716,4,11,0,3,0,0,0,0,2,0,0,1,1.5
146,2018-03-30,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,CLEVELAND_CAVALIERS,5,7,1256,3,10,1,4,0,0,0,1,2,0,0,0,1.7
147,2018-04-01,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,16,1265,6,7,3,3,1,1,0,1,1,0,0,3,11.1
148,2018-04-04,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,MEMPHIS_GRIZZLIES,14,5,677,2,4,1,1,0,0,0,1,0,3,0,0,5.9
149,2018-04-09,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1708,5,9,3,6,0,0,0,4,6,1,0,0,15.1
150,2018-04-11,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.HOME,SAN_ANTONIO_SPURS,26,11,1695,5,10,1,3,0,0,0,2,2,1,0,0,8.2
151,2018-10-19,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.5,Location.HOME,SACRAMENTO_KINGS,25,13,1073,4,4,3,3,2,2,0,0,1,0,0,2,8.9
152,2018-10-23,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,226,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
153,2018-10-26,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.HOME,BROOKLYN_NETS,2,9,1091,4,5,1,1,0,0,0,2,0,0,0,0,6.5
154,2018-10-27,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,UTAH_JAZZ,28,2,795,1,3,0,1,0,0,0,0,0,0,0,0,-0.1
155,2018-10-29,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,DENVER_NUGGETS,7,0,342,0,1,0,0,0,0,0,1,1,0,0,0,-0.1
156,2018-10-31,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,720,2,5,1,3,0,0,0,0,2,0,0,1,1.9
157,2018-11-01,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1401,3,6,2,5,2,2,0,2,0,1,0,0,7.8
158,2018-11-03,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.3,Location.AWAY,SAN_ANTONIO_SPURS,26,3,1120,1,4,1,3,0,0,0,4,3,0,1,3,0.8
159,2018-11-05,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1896,4,12,1,4,1,2,1,1,3,2,0,1,6.1
160,2018-11-07,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.HOME,CHICAGO_BULLS,4,2,1142,1,6,0,1,0,0,0,0,1,0,0,1,-3.7
161,2018-11-10,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.HOME,PHOENIX_SUNS,23,7,922,3,7,1,3,0,0,0,4,2,0,0,2,3.9
162,2018-11-12,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.AWAY,TORONTO_RAPTORS,27,6,1252,3,6,0,1,0,0,1,3,0,0,0,1,2.8
163,2018-11-14,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,772,0,3,0,2,0,0,0,2,0,0,0,1,-2.5
164,2018-11-16,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.HOME,NEW_YORK_KNICKS,19,4,888,1,8,0,1,2,2,1,0,3,0,0,0,0.8
165,2018-11-17,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.HOME,DENVER_NUGGETS,7,3,1342,1,5,1,3,0,0,0,3,5,0,0,3,0.9
166,2018-11-19,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,SAN_ANTONIO_SPURS,26,4,1140,2,7,0,3,0,0,0,2,2,1,0,0,2.1
167,2018-11-21,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,PHILADELPHIA_76ERS,22,0,655,0,1,0,0,0,0,0,0,1,0,0,0,-0.4
168,2018-11-23,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.1,Location.AWAY,NEW_YORK_KNICKS,19,7,1004,2,5,1,3,2,2,1,2,1,1,0,0,6.5
169,2018-11-24,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,WASHINGTON_WIZARDS,29,2,540,1,3,0,1,0,0,0,1,1,0,0,2,-1.1
170,2018-11-26,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,BOSTON_CELTICS,1,0,59,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
171,2018-11-28,clarkia01,Ian Clark,157,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,WASHINGTON_WIZARDS,29,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0
