,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2020-03-06,samanlu01,Luka Šamanić,692,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,BROOKLYN_NETS,2,0,720,0,4,0,2,0,0,0,2,3,0,0,0,-0.1
1,2020-08-11,samanlu01,Luka Šamanić,692,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,HOUSTON_ROCKETS,10,0,298,0,2,0,1,0,0,0,2,0,0,1,1,-1.9
2,2020-08-13,samanlu01,Luka Šamanić,692,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.AWAY,UTAH_JAZZ,28,16,1887,5,10,3,5,3,4,1,5,3,0,1,1,13.0
