,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
29,2017-10-21,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,675,1,1,0,0,0,0,0,4,0,1,0,1,2.5
30,2017-10-23,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.AWAY,HOUSTON_ROCKETS,10,2,624,1,2,0,0,0,0,0,3,0,0,0,0,1.9
31,2017-10-25,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.AWAY,DALLAS_MAVERICKS,6,0,649,0,2,0,0,0,0,2,1,0,0,0,0,0.3
32,2017-10-26,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.HOME,DALLAS_MAVERICKS,6,5,744,2,3,0,0,1,1,1,3,0,0,0,0,5.3
33,2017-10-28,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.HOME,HOUSTON_ROCKETS,10,6,790,3,5,0,0,0,0,1,3,0,0,1,0,5.2
34,2017-10-30,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.HOME,CHARLOTTE_HORNETS,3,8,907,3,6,0,0,2,2,2,2,0,0,3,0,8.3
35,2017-11-01,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,ORLANDO_MAGIC,21,2,701,0,0,0,0,2,4,0,2,0,0,0,0,1.4
36,2017-11-04,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1500,4,7,0,0,5,6,3,6,2,1,4,0,18.0
37,2017-11-05,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.0,Location.AWAY,LOS_ANGELES_LAKERS,13,8,993,4,7,0,0,0,0,2,3,2,1,2,1,9.0
38,2017-11-07,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,790,2,2,0,0,3,4,0,2,0,0,0,0,6.2
39,2017-11-11,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,HOUSTON_ROCKETS,10,5,867,2,3,0,0,1,2,2,2,1,1,2,0,8.0
40,2017-11-13,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.4,Location.AWAY,MILWAUKEE_BUCKS,16,10,798,5,9,0,0,0,0,1,1,0,0,1,0,7.4
41,2017-11-15,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.HOME,INDIANA_PACERS,11,6,1217,3,4,0,0,0,0,1,2,0,2,2,0,7.9
42,2017-11-18,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,HOUSTON_ROCKETS,10,1,419,0,4,0,0,1,2,2,0,0,0,1,1,-1.1
43,2017-12-01,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,461,0,1,0,0,0,0,0,0,0,0,1,0,0.0
44,2017-12-21,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,PHOENIX_SUNS,23,8,1198,4,6,0,0,0,1,0,4,0,0,1,0,6.1
45,2017-12-23,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,679,2,2,0,0,2,2,1,3,0,0,0,1,5.6
46,2017-12-26,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,PHOENIX_SUNS,23,7,1134,3,5,0,0,1,1,0,5,1,1,2,0,8.1
47,2017-12-30,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,450,1,1,0,0,0,0,1,1,1,0,0,1,1.6
48,2017-12-31,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.AWAY,SACRAMENTO_KINGS,25,2,296,1,1,0,0,0,0,1,0,0,1,1,0,4.1
49,2018-01-02,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,507,1,3,0,0,0,0,0,1,1,0,0,1,-0.1
50,2018-01-05,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.299999999999997,Location.HOME,WASHINGTON_WIZARDS,29,0,901,0,2,0,0,0,0,5,4,1,2,1,0,6.3
51,2018-01-10,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,NEW_ORLEANS_PELICANS,18,8,625,3,5,0,0,2,2,3,1,0,0,1,0,8.8
52,2018-01-24,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.HOME,SAN_ANTONIO_SPURS,26,4,696,2,4,0,0,0,0,0,4,1,0,0,1,2.9
53,2018-01-31,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.AWAY,INDIANA_PACERS,11,5,812,2,3,0,0,1,4,0,1,0,1,0,0,3.8
54,2018-02-06,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.AWAY,ATLANTA_HAWKS,0,6,893,3,4,0,0,0,0,1,2,3,0,1,1,6.3
55,2018-02-25,wrighbr03,Brandan Wright,849,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,DENVER_NUGGETS,7,4,920,2,3,0,0,0,0,1,1,0,0,1,0,3.2
