,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-28,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,114,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
1,2016-11-04,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2,2016-11-06,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,PHOENIX_SUNS,23,0,301,0,1,0,0,0,0,1,0,0,0,1,0,0.7
3,2016-11-08,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
4,2016-11-12,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,438,2,2,0,0,0,0,2,2,1,0,0,0,6.1
5,2016-11-13,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,256,0,1,0,0,0,0,0,1,0,0,0,0,-0.8
6,2016-11-23,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,718,0,4,0,0,0,0,0,1,1,1,0,1,-3.0
7,2016-11-25,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,941,3,8,0,0,0,2,3,7,0,1,1,1,4.5
8,2016-11-27,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,ATLANTA_HAWKS,0,9,927,4,11,0,0,1,2,5,3,0,0,0,1,5.5
9,2016-11-29,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,584,1,2,0,0,4,4,1,1,0,0,0,0,5.6
10,2016-11-30,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.AWAY,CHICAGO_BULLS,4,2,554,1,2,0,0,0,0,3,3,1,1,0,0,5.3
11,2016-12-02,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.800000000000001,Location.AWAY,TORONTO_RAPTORS,27,4,597,2,4,0,0,0,4,2,2,0,0,0,1,1.4
12,2016-12-03,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,711,0,1,0,0,0,0,1,3,0,0,0,0,0.1
13,2016-12-05,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.HOME,UTAH_JAZZ,28,3,976,1,2,0,0,1,2,1,5,1,1,0,1,2.9
14,2016-12-07,robinth01,Thomas Robinson,680,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.3,Location.AWAY,HOUSTON_ROCKETS,10,2,907,0,1,0,0,2,4,1,3,1,1,0,1,2.0
