,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2020-02-08,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,LOS_ANGELES_LAKERS,13,5,1167,2,6,1,1,0,0,0,3,2,0,0,1,2.9
1,2020-02-10,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.HOME,MIAMI_HEAT,15,3,836,1,1,1,1,0,0,0,3,1,2,0,2,3.5
2,2020-02-12,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.AWAY,PHOENIX_SUNS,23,4,840,2,3,0,0,0,0,0,1,0,1,0,0,3.6
3,2020-02-20,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.700000000000003,Location.HOME,HOUSTON_ROCKETS,10,10,1485,5,8,0,2,0,0,1,5,5,2,1,2,12.0
4,2020-02-23,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.1,Location.HOME,NEW_ORLEANS_PELICANS,18,16,1652,6,10,3,5,1,1,0,8,3,1,2,1,16.5
5,2020-02-25,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.HOME,SACRAMENTO_KINGS,25,3,1292,1,4,0,2,1,2,0,2,2,2,0,1,2.8
6,2020-02-27,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,LOS_ANGELES_LAKERS,13,5,1224,2,5,1,1,0,0,0,4,0,1,0,3,-0.1
7,2020-02-29,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.AWAY,PHOENIX_SUNS,23,5,1852,2,5,0,2,1,2,2,2,3,1,0,2,2.6
8,2020-03-01,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.5,Location.HOME,WASHINGTON_WIZARDS,29,2,1718,1,6,0,2,0,0,2,3,5,2,1,3,2.1
9,2020-03-03,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.AWAY,DENVER_NUGGETS,7,8,1228,3,4,2,3,0,0,0,5,0,0,1,1,6.0
10,2020-03-05,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.HOME,TORONTO_RAPTORS,27,2,1315,1,4,0,2,0,0,2,3,3,1,0,0,3.8
11,2020-03-07,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,PHILADELPHIA_76ERS,22,6,1663,3,6,0,2,0,0,2,4,2,0,0,0,6.6
12,2020-03-10,toscaju01,Juan Toscano-Anderson,768,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,50,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
