,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-10-20,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,INDIANA_PACERS,11,2,393,0,3,0,2,2,2,0,1,2,0,0,0,1.6
1,2018-10-24,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,CLEVELAND_CAVALIERS,5,0,230,0,0,0,0,0,0,0,0,1,0,0,0,0.7
2,2018-12-01,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,WASHINGTON_WIZARDS,29,0,265,0,0,0,0,0,0,0,0,1,0,0,0,0.7
3,2018-12-23,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,43,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
4,2018-12-29,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,1674,3,8,0,3,0,0,1,6,4,1,0,1,6.5
5,2019-01-07,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,BOSTON_CELTICS,1,2,959,1,3,0,2,0,0,0,1,3,0,0,2,-0.5
6,2019-01-11,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,TORONTO_RAPTORS,27,9,785,3,5,1,3,2,2,0,1,1,0,0,1,6.3
7,2019-01-25,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.6,Location.HOME,NEW_YORK_KNICKS,19,19,1553,5,11,3,5,6,6,1,7,2,2,0,3,15.7
8,2019-01-28,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,BOSTON_CELTICS,1,3,1527,1,5,1,4,0,0,0,1,1,0,0,3,-2.5
9,2019-02-02,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.AWAY,ORLANDO_MAGIC,21,8,665,3,7,2,5,0,0,0,2,0,1,0,2,3.9
10,2019-02-04,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.HOME,MILWAUKEE_BUCKS,16,10,1574,2,9,1,5,5,6,0,8,2,0,0,2,4.7
11,2019-03-04,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,DALLAS_MAVERICKS,6,0,447,0,3,0,3,0,0,0,1,1,1,0,0,-0.1
12,2019-03-11,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,DETROIT_PISTONS,8,3,319,1,2,1,1,0,0,0,1,0,0,0,0,2.3
13,2019-03-13,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,2019-03-16,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,UTAH_JAZZ,28,12,800,3,6,2,5,4,6,0,1,1,0,0,1,7.4
15,2019-03-28,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,PHILADELPHIA_76ERS,22,3,175,1,3,1,3,0,0,0,0,0,0,0,0,1.3
16,2019-03-30,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,2019-04-10,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.HOME,MIAMI_HEAT,15,4,1138,2,7,0,4,0,0,2,2,2,1,0,3,0.5
18,2019-10-30,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,INDIANA_PACERS,11,0,74,0,0,0,0,0,0,0,1,1,1,0,0,2.0
19,2019-11-10,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,PHOENIX_SUNS,23,4,536,1,4,0,3,2,2,0,1,2,0,0,1,2.3
20,2019-11-16,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.AWAY,CHICAGO_BULLS,4,10,1067,4,9,2,5,0,0,0,1,3,1,0,3,4.9
21,2019-11-18,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.HOME,INDIANA_PACERS,11,8,977,3,11,2,4,0,0,0,2,1,0,0,1,1.0
22,2019-11-20,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.HOME,CHARLOTTE_HORNETS,3,5,937,1,4,1,3,2,2,0,0,1,2,0,1,3.5
23,2019-11-22,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,SACRAMENTO_KINGS,25,7,1481,3,11,0,3,1,2,0,3,3,1,0,1,2.7
24,2019-11-24,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,NEW_YORK_KNICKS,19,0,1032,0,4,0,2,0,0,0,1,2,1,0,2,-2.1
25,2019-11-25,pinsoth01,Theo Pinson,634,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,CLEVELAND_CAVALIERS,5,6,974,2,5,0,2,2,2,0,1,4,0,0,1,4.6
