,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],40.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,23,1561,9,13,0,0,5,6,2,7,3,0,1,1,21.2
1,2016-10-29,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],25.299999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1352,4,9,0,0,4,6,4,5,1,0,1,2,9.4
2,2016-10-31,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],53.099999999999994,Location.AWAY,TORONTO_RAPTORS,27,13,2287,5,14,0,0,3,7,5,13,1,1,5,1,14.4
3,2016-11-03,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],33.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,1607,7,13,0,0,4,7,2,3,1,2,1,1,13.6
4,2016-11-05,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],30.9,Location.AWAY,DETROIT_PISTONS,8,10,1424,5,8,0,0,0,0,4,8,1,2,1,4,9.8
5,2016-11-06,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],18.2,Location.AWAY,BOSTON_CELTICS,1,4,797,1,5,0,0,2,4,1,5,2,1,1,2,3.4
6,2016-11-08,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],20.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1726,5,7,0,0,1,1,1,6,3,0,1,6,5.4
7,2016-11-10,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],14.600000000000001,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1015,4,5,0,0,1,2,1,2,0,1,1,4,4.9
8,2016-11-12,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.HOME,DETROIT_PISTONS,8,0,1011,0,2,0,0,0,0,2,0,0,1,0,2,-1.0
9,2016-11-13,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],21.299999999999997,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1114,3,11,0,0,2,4,4,5,1,0,1,2,3.6
10,2016-11-16,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],13.2,Location.HOME,PHOENIX_SUNS,23,0,903,0,4,0,0,0,0,2,4,4,0,1,3,-0.1
11,2016-11-18,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],20.2,Location.HOME,TORONTO_RAPTORS,27,14,1486,5,9,0,0,4,6,0,1,2,1,0,1,9.4
12,2016-11-20,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],37.7,Location.HOME,UTAH_JAZZ,28,16,1538,8,12,0,0,0,6,4,7,3,1,1,2,14.3
13,2016-11-22,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],40.8,Location.HOME,CHICAGO_BULLS,4,14,1765,7,13,0,0,0,0,5,9,4,0,2,2,15.7
14,2016-11-23,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,UTAH_JAZZ,28,2,888,1,8,0,0,0,3,2,4,0,0,1,1,-3.7
15,2016-11-25,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],25.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1314,3,6,0,0,2,2,1,6,3,1,1,1,9.9
16,2016-11-27,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],16.2,Location.AWAY,PHOENIX_SUNS,23,8,984,4,7,0,0,0,0,1,5,2,0,0,2,5.1
17,2016-11-30,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],7.699999999999999,Location.HOME,MIAMI_HEAT,15,4,1044,2,3,0,0,0,0,3,3,1,0,0,5,0.2
18,2016-12-02,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],30.9,Location.HOME,HOUSTON_ROCKETS,10,10,1222,5,9,0,0,0,2,4,3,1,2,3,4,8.6
19,2016-12-03,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,UTAH_JAZZ,28,8,786,4,6,0,0,0,0,3,1,1,0,0,0,7.7
20,2016-12-05,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],34.5,Location.AWAY,PHILADELPHIA_76ERS,22,8,1452,4,8,0,0,0,2,6,4,1,2,3,2,9.8
21,2016-12-07,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.AWAY,BROOKLYN_NETS,2,11,1021,4,6,0,0,3,4,3,0,1,0,0,2,8.4
22,2016-12-08,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],18.9,Location.AWAY,WASHINGTON_WIZARDS,29,13,1230,6,6,0,0,1,2,1,6,1,0,0,4,8.4
23,2016-12-10,nurkiju01,Jusuf Nurkić,591,[<Position.CENTER: 'CENTER'>],25.6,Location.AWAY,ORLANDO_MAGIC,21,17,1256,8,11,0,0,1,2,1,7,0,0,1,4,11.2
