,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2018-02-15,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.4,Location.HOME,DENVER_NUGGETS,7,17,2283,7,17,1,3,2,3,1,6,0,2,1,4,7.1
86,2018-02-23,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.AWAY,TORONTO_RAPTORS,27,21,2123,5,10,2,3,9,10,0,3,5,1,0,1,18.4
87,2018-02-25,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.5,Location.HOME,NEW_ORLEANS_PELICANS,18,25,2278,8,16,1,4,8,8,1,4,3,1,0,3,17.8
88,2018-02-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.HOME,WASHINGTON_WIZARDS,29,17,1986,6,13,0,4,5,6,1,5,3,1,0,3,10.6
89,2018-02-28,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.7,Location.AWAY,DETROIT_PISTONS,8,17,1804,3,10,1,3,10,10,0,1,1,2,0,2,10.6
90,2018-03-02,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.0,Location.HOME,INDIANA_PACERS,11,30,2427,11,21,2,6,6,8,1,4,2,3,1,6,17.9
91,2018-03-04,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.HOME,PHILADELPHIA_76ERS,22,10,2096,5,14,0,3,0,0,0,1,5,3,0,1,6.8
92,2018-03-05,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.AWAY,INDIANA_PACERS,11,6,2071,1,7,0,1,4,5,1,4,3,0,0,1,2.9
93,2018-03-07,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.9,Location.HOME,HOUSTON_ROCKETS,10,18,2404,6,13,3,7,3,4,1,11,5,3,0,3,16.4
94,2018-03-09,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.HOME,NEW_YORK_KNICKS,19,30,1869,11,16,2,4,6,6,0,4,1,0,0,1,22.9
95,2018-03-12,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,24,2124,9,14,2,3,4,4,2,4,4,1,0,1,22.4
96,2018-03-14,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.1,Location.AWAY,ORLANDO_MAGIC,21,22,2063,8,16,4,6,2,2,0,3,5,0,0,3,13.8
97,2018-03-17,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.HOME,ATLANTA_HAWKS,0,23,2223,6,14,2,4,9,9,0,7,2,1,0,3,15.5
