,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-27,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.8,Location.AWAY,ATLANTA_HAWKS,0,22,1659,9,18,2,3,2,2,1,3,2,2,1,0,17.9
1,2016-10-30,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,2131,5,8,1,2,0,0,0,7,1,2,1,4,6.9
2,2016-11-02,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.HOME,TORONTO_RAPTORS,27,6,2168,2,7,1,2,1,2,0,3,2,1,0,2,1.6
3,2016-11-04,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.3,Location.HOME,ATLANTA_HAWKS,0,18,1960,5,13,1,3,7,9,0,9,1,3,1,2,13.2
4,2016-11-05,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.AWAY,ORLANDO_MAGIC,21,18,2307,5,16,1,4,7,9,1,6,3,0,2,2,11.6
5,2016-11-07,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.799999999999997,Location.HOME,HOUSTON_ROCKETS,10,7,1985,3,14,1,2,0,0,4,5,0,1,0,2,1.3
6,2016-11-09,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.HOME,BOSTON_CELTICS,1,5,1007,2,6,1,1,0,0,0,6,1,1,0,3,0.9
7,2016-11-11,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.5,Location.HOME,CLEVELAND_CAVALIERS,5,20,1990,6,14,1,3,7,7,1,4,1,1,1,1,15.1
8,2016-11-12,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.0,Location.AWAY,CHICAGO_BULLS,4,24,2636,9,19,0,1,6,6,4,11,2,0,3,3,20.5
9,2016-11-16,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.AWAY,PHILADELPHIA_76ERS,22,19,1855,7,15,3,5,2,2,2,2,0,1,0,2,10.7
10,2016-11-17,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,NEW_YORK_KNICKS,19,8,2085,4,11,0,2,0,0,1,7,2,1,0,3,2.5
11,2016-11-19,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.HOME,MIAMI_HEAT,15,6,565,3,4,0,1,0,0,0,0,0,0,0,0,4.4
12,2016-11-21,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.5,Location.HOME,PHOENIX_SUNS,23,5,1582,2,8,0,2,1,4,4,1,1,2,0,2,1.6
13,2016-11-25,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.6,Location.AWAY,ORLANDO_MAGIC,21,11,1937,5,10,0,3,1,2,0,3,2,3,1,2,8.4
14,2016-11-26,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.HOME,SAN_ANTONIO_SPURS,26,12,1065,4,9,2,3,2,2,1,0,1,1,0,1,7.1
15,2016-11-28,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,SACRAMENTO_KINGS,25,8,2656,2,12,0,2,4,4,2,3,4,1,0,6,-1.5
16,2016-11-30,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,2202,7,16,0,2,5,8,1,6,2,1,1,2,11.0
17,2016-12-02,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,SAN_ANTONIO_SPURS,26,12,2289,4,7,0,0,4,4,1,3,3,0,1,4,7.9
18,2016-12-05,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.5,Location.AWAY,BROOKLYN_NETS,2,16,1972,5,9,0,1,6,6,1,4,1,4,0,2,14.7
19,2016-12-06,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.HOME,ORLANDO_MAGIC,21,10,1986,3,10,0,2,4,5,2,5,1,0,1,0,6.9
20,2016-12-08,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,DENVER_NUGGETS,7,15,1993,5,12,0,0,5,5,2,1,4,0,0,1,10.9
21,2016-12-10,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.3,Location.HOME,MILWAUKEE_BUCKS,16,15,2063,5,12,0,1,5,8,2,7,3,3,1,1,15.3
22,2016-12-12,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.AWAY,MIAMI_HEAT,15,10,2225,4,10,1,3,1,2,2,3,3,0,0,1,6.4
23,2016-12-16,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.HOME,DETROIT_PISTONS,8,11,1103,5,9,1,2,0,0,0,3,4,1,1,1,9.9
24,2016-12-18,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,1961,10,17,1,2,2,3,1,8,3,3,1,2,19.6
25,2016-12-19,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,INDIANA_PACERS,11,6,1630,2,9,0,3,2,2,0,6,1,1,1,2,1.5
26,2016-12-21,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,CHICAGO_BULLS,4,8,2359,4,12,0,0,0,0,2,10,2,0,0,0,5.8
27,2016-12-23,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,MILWAUKEE_BUCKS,16,14,1587,5,10,1,2,3,4,0,3,0,0,0,1,7.3
28,2016-12-26,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,MILWAUKEE_BUCKS,16,18,2254,7,11,1,2,3,4,1,2,0,2,2,2,14.6
29,2016-12-28,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.HOME,INDIANA_PACERS,11,10,1558,4,11,0,2,2,2,2,5,1,1,0,3,3.5
30,2016-12-30,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.HOME,BROOKLYN_NETS,2,10,1260,5,8,0,2,0,0,2,4,0,1,0,1,7.4
31,2017-01-02,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.1,Location.AWAY,HOUSTON_ROCKETS,10,12,1965,5,11,0,4,2,3,1,7,3,0,1,2,7.5
32,2017-01-03,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,DALLAS_MAVERICKS,6,13,1538,5,10,1,2,2,3,1,4,0,0,0,0,8.3
33,2017-01-06,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,2156,6,13,1,3,2,2,0,6,1,0,0,1,8.2
34,2017-01-08,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.5,Location.AWAY,MILWAUKEE_BUCKS,16,20,2264,9,15,1,3,1,2,5,5,1,3,0,3,17.2
35,2017-01-10,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.0,Location.HOME,CHICAGO_BULLS,4,19,1299,8,12,3,3,0,0,1,4,2,3,0,3,14.7
36,2017-01-11,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.AWAY,BOSTON_CELTICS,1,14,2291,6,21,1,6,1,2,2,7,4,2,0,1,8.2
37,2017-01-14,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.299999999999997,Location.HOME,PHILADELPHIA_76ERS,22,14,1815,6,10,2,2,0,0,0,9,1,0,0,3,8.2
38,2017-01-16,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,2006,6,9,1,2,4,4,0,13,5,2,2,0,22.7
39,2017-01-18,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.4,Location.HOME,MEMPHIS_GRIZZLIES,14,17,2041,6,16,0,5,5,5,3,9,2,1,1,1,13.1
40,2017-01-19,morrima02,Markieff Morris,555,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.200000000000003,Location.AWAY,NEW_YORK_KNICKS,19,14,2124,6,11,2,3,0,0,2,4,4,0,2,3,12.1
