,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-18,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1534,1,9,0,4,3,5,0,2,4,0,0,0,0.5
1,2017-10-21,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1291,2,4,1,2,5,8,0,1,3,1,1,1,7.9
2,2017-10-23,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.AWAY,HOUSTON_ROCKETS,10,11,1543,3,7,1,2,4,4,0,1,4,2,0,1,10.2
3,2017-10-25,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],6.800000000000001,Location.AWAY,DALLAS_MAVERICKS,6,8,1520,2,9,2,5,2,3,0,4,0,0,0,6,-3.9
4,2017-10-26,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,DALLAS_MAVERICKS,6,0,1203,0,4,0,3,0,0,1,1,6,1,0,1,0.4
5,2017-10-28,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.HOME,HOUSTON_ROCKETS,10,15,1514,6,10,2,4,1,1,0,2,4,2,0,1,14.0
6,2017-10-30,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,CHARLOTTE_HORNETS,3,4,951,1,7,0,2,2,2,0,1,1,1,0,0,-0.5
7,2017-11-01,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,ORLANDO_MAGIC,21,7,1569,3,12,1,4,0,0,0,3,5,4,1,2,5.7
8,2017-11-04,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],27.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1621,5,9,0,2,2,4,0,4,4,2,0,1,11.1
9,2017-11-05,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1442,4,10,0,4,1,2,0,5,4,1,0,2,4.9
10,2017-11-07,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1008,3,4,1,1,0,0,0,3,2,0,0,1,5.9
11,2017-11-11,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,HOUSTON_ROCKETS,10,2,1115,1,6,0,2,0,0,0,1,0,1,0,1,-1.9
12,2017-11-13,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],27.0,Location.AWAY,MILWAUKEE_BUCKS,16,14,1489,3,4,1,2,7,8,0,5,6,1,0,5,11.3
13,2017-11-15,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.HOME,INDIANA_PACERS,11,8,1803,4,9,0,4,0,0,1,3,6,0,0,1,7.3
14,2017-11-18,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],31.799999999999997,Location.HOME,HOUSTON_ROCKETS,10,6,1717,1,7,1,4,3,3,0,4,8,4,0,3,8.1
15,2017-11-20,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],40.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,21,1951,7,12,1,3,6,7,0,6,6,1,0,0,20.0
16,2017-11-22,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.HOME,DALLAS_MAVERICKS,6,6,2066,2,11,0,5,2,2,0,7,8,2,0,4,4.0
17,2017-11-24,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,DENVER_NUGGETS,7,12,1779,4,11,2,5,2,2,0,3,3,2,0,4,5.3
18,2017-11-26,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,BROOKLYN_NETS,2,3,1158,1,2,1,1,0,0,1,0,2,2,0,0,6.1
19,2017-12-01,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,SAN_ANTONIO_SPURS,26,4,1078,1,5,0,2,2,2,0,2,3,0,0,1,1.8
20,2017-12-02,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,CLEVELAND_CAVALIERS,5,4,952,2,7,0,2,0,0,0,2,2,0,1,0,1.4
21,2017-12-04,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1219,1,4,0,2,0,0,0,2,3,0,1,2,0.6
22,2017-12-06,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.AWAY,NEW_YORK_KNICKS,19,14,1366,5,9,1,2,3,4,0,1,2,2,0,1,10.8
23,2017-12-08,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.HOME,TORONTO_RAPTORS,27,7,1562,2,4,1,3,2,2,1,4,3,2,0,3,6.4
24,2017-12-09,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,769,1,6,0,2,0,0,0,1,0,1,0,1,-1.9
25,2017-12-11,chalmma01,Mario Chalmers,146,[<Position.POINT_GUARD: 'POINT GUARD'>],1.7000000000000002,Location.HOME,MIAMI_HEAT,15,0,663,0,1,0,1,0,0,0,1,1,0,0,1,-0.7
