,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
103,2018-12-12,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,CLEVELAND_CAVALIERS,5,16,1411,6,13,2,4,2,2,0,3,4,1,1,4,10.3
104,2018-12-14,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,CHARLOTTE_HORNETS,3,3,882,1,4,0,1,1,2,1,2,1,2,1,2,2.9
105,2018-12-16,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,INDIANA_PACERS,11,3,1103,1,4,0,2,1,2,0,2,4,0,0,1,1.8
106,2018-12-17,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.HOME,PHOENIX_SUNS,23,9,1725,3,11,2,6,1,2,1,2,1,0,0,0,2.9
107,2018-12-19,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,PHILADELPHIA_76ERS,22,3,968,1,7,0,2,1,2,0,2,2,0,0,0,-0.7
108,2018-12-21,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,ATLANTA_HAWKS,0,0,831,0,2,0,0,0,0,0,1,4,0,0,2,-1.9
109,2018-12-27,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],16.0,Location.AWAY,MILWAUKEE_BUCKS,16,5,1245,2,5,1,2,0,0,2,3,2,1,0,1,4.4
110,2018-12-29,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],3.4000000000000004,Location.AWAY,UTAH_JAZZ,28,2,989,1,7,0,2,0,0,1,1,0,0,0,1,-3.3
111,2019-01-01,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,DENVER_NUGGETS,7,10,1095,4,6,2,3,0,0,0,0,5,1,0,0,11.1
112,2019-01-04,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],0.19999999999999996,Location.AWAY,LOS_ANGELES_LAKERS,13,0,56,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
113,2019-01-13,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.HOME,PHILADELPHIA_76ERS,22,8,1653,4,11,0,1,0,2,1,1,6,2,1,0,8.6
114,2019-01-17,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.AWAY,WASHINGTON_WIZARDS,29,3,1006,1,7,1,2,0,0,0,3,2,0,1,1,0.1
115,2019-01-21,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1803,4,12,1,3,0,0,0,2,5,1,0,3,3.5
116,2019-01-23,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,HOUSTON_ROCKETS,10,0,1437,0,5,0,2,0,0,0,2,6,1,0,2,-0.5
117,2019-01-25,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.AWAY,BROOKLYN_NETS,2,4,1111,2,5,0,1,0,0,1,3,5,2,1,1,5.7
