,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
130,2018-03-08,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,30,2216,11,20,0,1,8,11,5,12,4,0,0,2,26.7
131,2018-03-10,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1550,5,16,0,1,1,2,3,4,1,1,0,3,1.4
132,2018-03-13,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.4,Location.HOME,ORLANDO_MAGIC,21,24,1551,11,17,0,0,2,4,3,4,2,0,0,1,19.0
133,2018-03-15,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.9,Location.HOME,NEW_ORLEANS_PELICANS,18,25,2278,11,27,0,1,3,3,4,3,3,0,1,2,14.6
134,2018-03-17,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],59.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,39,2134,14,22,0,2,11,12,4,6,2,0,2,1,33.6
135,2018-03-19,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,33,2086,13,22,0,0,7,7,2,10,1,1,2,1,28.5
136,2018-03-21,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.8,Location.HOME,WASHINGTON_WIZARDS,29,27,1843,12,23,0,2,3,3,3,6,4,1,2,0,24.4
137,2018-03-23,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],66.8,Location.HOME,UTAH_JAZZ,28,45,2465,19,28,1,1,6,8,2,7,2,1,3,4,35.0
138,2018-03-25,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.4,Location.AWAY,MILWAUKEE_BUCKS,16,34,1919,12,21,0,0,10,12,4,3,2,0,1,0,27.9
139,2018-03-27,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,WASHINGTON_WIZARDS,29,13,1051,4,6,0,0,5,6,1,3,2,0,1,1,12.3
