,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-04-01,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,UTAH_JAZZ,28,2,224,1,2,0,0,0,0,0,0,0,1,0,0,1.6
1,2019-03-05,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],10.3,Location.HOME,ORLANDO_MAGIC,21,1,538,0,3,0,2,1,2,1,3,3,0,0,0,1.4
2,2019-03-08,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,HOUSTON_ROCKETS,10,4,629,2,3,0,0,0,0,0,1,0,2,0,0,3.8
3,2019-03-10,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,INDIANA_PACERS,11,0,69,0,1,0,0,0,0,1,0,0,0,0,0,0.0
4,2019-10-27,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],1.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,381,0,2,0,1,0,0,0,2,0,0,0,1,-3.0
5,2019-11-27,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,188,1,1,0,0,0,0,0,0,0,0,0,0,1.3
6,2020-01-09,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,HOUSTON_ROCKETS,10,0,154,0,1,0,0,0,0,1,1,0,0,0,0,0.3
7,2020-01-11,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],4.5,Location.HOME,LOS_ANGELES_LAKERS,13,3,100,1,1,1,1,0,0,0,0,1,0,0,0,3.4
8,2020-01-15,pattoju01,Justin Patton,622,[<Position.CENTER: 'CENTER'>],5.7,Location.HOME,TORONTO_RAPTORS,27,4,631,2,5,0,2,0,0,0,1,1,0,0,1,1.3
