,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,221,2,2,1,1,0,0,0,1,0,0,0,0,4.7
1,2016-10-29,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.HOME,NEW_ORLEANS_PELICANS,18,3,715,1,4,1,2,0,0,1,2,0,0,2,2,0.9
2,2016-10-30,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.AWAY,MIAMI_HEAT,15,6,1038,2,3,2,3,0,0,1,0,0,0,1,0,5.3
3,2016-11-04,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.AWAY,UTAH_JAZZ,28,0,977,0,4,0,3,0,0,1,2,1,0,0,0,-1.6
4,2016-11-05,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,975,0,3,0,2,0,0,0,1,0,0,1,1,-2.5
5,2016-11-09,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,HOUSTON_ROCKETS,10,0,570,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
6,2016-11-11,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DETROIT_PISTONS,8,0,40,0,0,0,0,0,0,0,1,0,0,0,0,0.3
7,2016-11-14,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,8,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
8,2016-11-16,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.AWAY,SACRAMENTO_KINGS,25,7,1027,2,5,2,5,1,2,1,1,3,0,2,0,7.2
9,2016-11-18,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.AWAY,LOS_ANGELES_LAKERS,13,3,406,1,2,1,2,0,0,0,1,0,0,0,0,1.5
10,2016-11-21,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,DALLAS_MAVERICKS,6,3,1178,1,3,1,3,0,0,1,1,0,0,0,0,2.3
11,2016-11-23,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.AWAY,CHARLOTTE_HORNETS,3,11,650,4,4,3,3,0,0,0,0,0,0,1,2,8.5
12,2016-11-25,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.AWAY,BOSTON_CELTICS,1,15,1388,6,8,3,5,0,0,0,2,0,1,0,0,13.4
13,2016-11-26,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,WASHINGTON_WIZARDS,29,0,686,0,2,0,2,0,0,0,1,1,0,1,0,0.3
14,2016-11-29,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,ORLANDO_MAGIC,21,0,362,0,1,0,0,0,0,0,0,0,0,1,0,-0.4
15,2016-11-30,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.AWAY,DALLAS_MAVERICKS,6,7,920,2,2,1,1,2,2,0,0,0,0,0,0,6.0
16,2016-12-05,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,MILWAUKEE_BUCKS,16,1,483,0,3,0,3,1,2,0,1,1,0,0,1,-3.1
17,2016-12-06,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,118,0,0,0,0,0,0,0,0,1,0,0,0,0.7
18,2016-12-10,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.2,Location.HOME,BROOKLYN_NETS,2,5,1282,1,4,0,3,3,3,0,6,0,2,2,0,7.0
19,2016-12-14,bertada01,Dāvis Bertāns,69,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.HOME,BOSTON_CELTICS,1,3,882,1,3,1,3,0,0,0,1,4,0,0,0,4.0
