,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
117,2020-01-05,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,19,2128,7,17,1,4,4,4,0,3,2,2,0,3,10.4
118,2020-01-07,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,DETROIT_PISTONS,8,20,2084,7,19,1,3,5,6,1,1,2,1,0,1,11.5
119,2020-01-09,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],38.7,Location.AWAY,DETROIT_PISTONS,8,19,2371,9,19,1,2,0,0,1,5,1,2,2,1,14.2
120,2020-01-11,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.AWAY,DENVER_NUGGETS,7,25,2058,9,18,4,7,3,4,1,2,1,0,0,1,16.2
121,2020-01-13,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.AWAY,LOS_ANGELES_LAKERS,13,16,2080,6,16,0,2,4,4,1,2,4,0,0,2,8.9
122,2020-01-14,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],30.700000000000003,Location.AWAY,LOS_ANGELES_CLIPPERS,12,25,1709,10,18,4,6,1,1,0,1,1,2,0,3,16.0
123,2020-01-17,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],38.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,28,2223,11,25,3,8,3,3,1,3,6,0,0,3,16.1
124,2020-01-18,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,CHICAGO_BULLS,4,26,2019,10,17,4,6,2,2,1,6,2,0,0,4,17.2
125,2020-01-20,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.HOME,NEW_YORK_KNICKS,19,17,2107,6,20,1,4,4,4,3,2,4,1,1,4,8.2
126,2020-01-23,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],43.8,Location.HOME,WASHINGTON_WIZARDS,29,29,2216,10,15,2,2,7,7,1,3,4,2,0,2,25.3
