,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2019-12-28,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,2019-12-31,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.AWAY,SACRAMENTO_KINGS,25,10,1133,4,5,2,3,0,0,0,2,1,0,0,0,8.6
33,2020-01-02,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,DETROIT_PISTONS,8,2,766,1,3,0,1,0,0,0,1,0,0,0,1,-0.8
34,2020-01-04,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,1364,1,4,1,2,0,0,0,1,2,0,0,0,1.1
35,2020-01-12,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,2020-01-14,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,295,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
37,2020-01-16,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,ORLANDO_MAGIC,21,0,272,0,1,0,1,0,0,0,1,1,0,0,0,-0.1
38,2020-01-22,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.AWAY,ATLANTA_HAWKS,0,1,413,0,0,0,0,1,2,0,0,1,0,0,0,1.3
39,2020-02-25,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,DENVER_NUGGETS,7,0,361,0,1,0,1,0,0,0,0,1,1,0,0,1.0
40,2020-02-28,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,PHOENIX_SUNS,23,0,423,0,1,0,1,0,0,0,1,2,0,0,0,1.0
41,2020-03-01,waltode01,Derrick Walton,800,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.AWAY,SACRAMENTO_KINGS,25,3,800,1,1,1,1,0,0,0,0,2,2,0,1,4.3
