,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
63,2017-03-13,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,TORONTO_RAPTORS,27,10,1272,4,9,0,0,2,3,3,7,0,0,1,1,8.0
64,2017-03-17,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],14.5,Location.AWAY,PHILADELPHIA_76ERS,22,14,1063,6,12,2,5,0,0,0,0,1,0,0,1,6.9
65,2017-03-19,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],3.4,Location.AWAY,BROOKLYN_NETS,2,1,696,0,0,0,0,1,2,1,1,0,0,0,0,0.8
66,2017-03-21,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,493,3,5,0,2,1,2,1,0,0,0,0,0,3.0
67,2017-03-23,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,718,2,5,0,0,2,2,0,2,0,0,0,0,3.5
68,2017-03-25,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,TORONTO_RAPTORS,27,2,234,0,1,0,0,2,2,1,0,0,0,1,0,2.7
69,2017-03-29,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,894,3,5,0,1,0,0,0,2,0,0,0,0,3.5
70,2017-04-02,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],2.2,Location.AWAY,MILWAUKEE_BUCKS,16,2,255,1,2,0,0,0,0,1,0,0,0,0,1,0.7
71,2017-04-04,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,SACRAMENTO_KINGS,25,11,2022,4,11,2,8,1,2,0,7,1,0,1,2,5.2
72,2017-04-05,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,68,1,1,1,1,0,0,0,0,0,0,0,0,2.7
73,2017-04-07,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],22.7,Location.HOME,SAN_ANTONIO_SPURS,26,12,1515,5,9,2,6,0,2,2,4,1,0,1,1,9.1
74,2017-04-09,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],37.0,Location.AWAY,PHOENIX_SUNS,23,21,1948,8,14,4,8,1,3,0,5,2,2,1,2,16.4
75,2017-04-11,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,DENVER_NUGGETS,7,10,1337,3,9,2,7,2,2,2,3,0,1,0,0,7.8
76,2017-04-12,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],16.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,2062,2,11,2,9,6,6,1,2,0,1,0,2,3.8
77,2017-10-18,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],11.0,Location.HOME,ATLANTA_HAWKS,0,6,834,2,3,2,3,0,0,0,0,0,1,1,1,4.6
78,2017-10-20,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],9.3,Location.HOME,SACRAMENTO_KINGS,25,3,584,1,5,1,3,0,0,2,2,1,0,0,0,2.2
79,2017-10-21,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,HOUSTON_ROCKETS,10,6,1223,2,5,1,2,1,1,1,4,1,1,0,0,6.1
80,2017-10-23,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],11.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1153,4,10,1,3,1,1,1,1,1,0,0,2,3.5
81,2017-10-25,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],17.3,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1477,1,3,0,1,0,0,0,4,1,1,2,0,3.8
82,2017-10-26,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],17.299999999999997,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,935,1,3,0,1,0,0,3,6,1,1,0,0,4.7
83,2017-10-28,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],14.2,Location.HOME,PHILADELPHIA_76ERS,22,5,1083,2,5,0,1,1,2,1,5,2,0,0,1,3.7
84,2017-10-30,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,UTAH_JAZZ,28,7,1501,3,6,1,1,0,0,3,7,2,0,2,0,10.2
85,2017-11-01,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,1037,0,7,0,5,0,0,1,3,1,2,0,2,-3.4
86,2017-11-03,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,NEW_ORLEANS_PELICANS,18,2,733,1,3,0,1,0,0,0,2,1,1,0,0,1.4
87,2017-11-04,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],15.899999999999999,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,1156,2,3,0,1,1,1,1,1,3,2,0,2,6.0
88,2017-11-07,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,100,0,1,0,1,0,0,0,0,0,0,0,0,-1.5
89,2017-11-11,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],15.6,Location.HOME,CLEVELAND_CAVALIERS,5,3,966,1,4,0,1,1,2,2,6,0,1,0,0,3.2
90,2017-11-12,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],24.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1136,4,5,1,2,2,3,1,2,2,2,1,2,12.1
91,2017-11-17,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],2.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,411,1,2,0,1,0,0,0,0,0,0,0,0,1.0
92,2017-11-18,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],22.6,Location.HOME,MILWAUKEE_BUCKS,16,8,1491,3,6,0,2,2,3,4,9,0,0,0,1,8.3
93,2017-11-20,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,BOSTON_CELTICS,1,6,1403,3,5,0,0,0,0,3,1,0,0,0,0,5.3
94,2017-11-22,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],21.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1124,3,4,0,0,2,3,1,5,0,1,1,0,9.1
95,2017-11-25,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],17.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,928,5,6,0,0,0,0,1,3,0,0,1,0,9.7
96,2017-11-27,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],29.5,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1210,3,5,0,2,4,9,0,5,1,4,0,0,11.5
97,2017-11-29,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],30.9,Location.HOME,BROOKLYN_NETS,2,14,1229,6,8,1,2,1,2,2,5,3,1,1,2,14.7
98,2017-12-02,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1227,3,6,0,3,2,2,3,5,1,1,1,3,7.6
99,2017-12-04,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],26.9,Location.HOME,DENVER_NUGGETS,7,11,1388,5,6,0,0,1,3,2,5,3,0,1,0,12.9
100,2017-12-06,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,BOSTON_CELTICS,1,2,809,1,4,0,0,0,0,3,4,0,0,0,1,1.1
101,2017-12-08,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,MILWAUKEE_BUCKS,16,15,1782,5,7,1,2,4,4,1,4,0,0,0,0,13.2
102,2017-12-10,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,805,0,4,0,0,0,0,2,4,2,0,0,0,-0.4
103,2017-12-12,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],28.4,Location.HOME,SAN_ANTONIO_SPURS,26,12,1042,5,7,0,0,2,4,4,8,0,1,0,1,11.5
104,2017-12-14,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,1341,3,4,0,0,0,0,2,2,3,0,0,0,7.7
105,2017-12-16,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],12.0,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1090,3,3,0,0,2,2,2,3,0,0,0,2,6.2
106,2017-12-18,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,PHOENIX_SUNS,23,4,751,2,2,0,0,0,0,1,1,0,0,1,0,3.9
107,2017-12-20,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,DETROIT_PISTONS,8,9,1226,3,5,1,2,2,2,0,1,0,0,0,2,3.8
108,2017-12-22,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],20.9,Location.AWAY,MIAMI_HEAT,15,8,1010,4,4,0,0,0,0,0,2,1,2,1,0,10.8
109,2017-12-23,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],23.8,Location.AWAY,ATLANTA_HAWKS,0,12,1326,5,5,0,0,2,2,2,2,2,1,1,2,12.8
110,2017-12-26,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,TORONTO_RAPTORS,27,6,1082,2,7,0,0,2,2,3,4,0,1,0,0,5.4
111,2017-12-27,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,INDIANA_PACERS,11,12,1363,4,6,0,1,4,5,0,3,0,1,0,0,10.1
112,2017-12-29,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,886,4,4,0,0,7,7,0,3,0,1,0,0,14.1
113,2017-12-31,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],19.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,907,3,5,0,0,0,0,2,2,0,2,1,0,8.0
114,2018-01-03,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],35.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,1686,7,9,2,2,5,5,5,3,2,1,0,1,22.5
115,2018-01-05,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],24.9,Location.HOME,CHICAGO_BULLS,4,13,1622,6,6,0,0,1,1,0,2,1,3,0,1,12.1
116,2018-01-07,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,NEW_YORK_KNICKS,19,2,858,1,2,0,1,0,2,0,4,1,0,0,0,1.3
117,2018-01-09,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,ORLANDO_MAGIC,21,7,1371,3,4,0,1,1,2,0,3,1,0,0,0,5.0
118,2018-01-10,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,CHARLOTTE_HORNETS,3,3,726,0,0,0,0,3,4,1,1,0,0,1,0,3.5
119,2018-01-13,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],18.3,Location.HOME,LOS_ANGELES_LAKERS,13,13,1812,6,7,0,0,1,3,0,4,1,0,0,1,9.0
120,2018-01-16,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,DENVER_NUGGETS,7,4,1252,2,6,0,0,0,0,1,6,1,2,0,0,5.0
121,2018-01-20,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,646,0,2,0,0,0,0,0,3,0,1,0,1,-0.9
122,2018-01-22,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],27.7,Location.HOME,WASHINGTON_WIZARDS,29,7,1390,2,3,0,0,3,4,2,4,1,1,3,0,10.5
123,2018-01-24,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],6.800000000000001,Location.HOME,HOUSTON_ROCKETS,10,2,1427,1,4,0,2,0,2,2,2,0,1,0,3,-2.8
124,2018-01-26,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1015,4,7,0,1,0,0,2,2,0,1,1,0,7.2
125,2018-01-27,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,DENVER_NUGGETS,7,6,914,2,3,1,2,1,3,1,1,0,1,0,1,4.5
126,2018-01-29,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],24.0,Location.HOME,MIAMI_HEAT,15,4,1259,2,2,0,0,0,0,3,7,0,3,0,1,8.4
127,2018-01-31,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],18.4,Location.AWAY,PHOENIX_SUNS,23,7,1651,3,4,0,0,1,3,4,3,0,1,0,0,8.1
128,2018-02-03,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.AWAY,SACRAMENTO_KINGS,25,17,1873,7,9,0,0,3,3,4,5,1,1,0,1,18.1
129,2018-02-05,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],27.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1755,2,3,0,0,4,6,3,7,4,0,1,2,10.4
130,2018-02-08,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],34.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,18,1883,7,9,0,0,4,4,3,3,2,2,0,0,20.5
131,2018-02-10,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],33.9,Location.HOME,LOS_ANGELES_LAKERS,13,19,1387,8,12,0,1,3,4,3,4,1,2,0,1,17.6
132,2018-02-11,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],33.4,Location.AWAY,HOUSTON_ROCKETS,10,18,1722,6,12,0,0,6,6,5,7,0,0,1,2,15.1
133,2018-02-13,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],31.700000000000003,Location.HOME,SACRAMENTO_KINGS,25,18,1571,6,9,1,1,5,6,2,4,5,0,0,1,18.8
134,2018-02-23,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,LOS_ANGELES_LAKERS,13,3,1610,1,7,0,0,1,2,1,4,3,0,2,0,1.9
135,2018-02-24,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],25.9,Location.AWAY,UTAH_JAZZ,28,10,1480,3,5,0,1,4,4,2,5,1,1,1,0,11.8
136,2018-02-26,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],27.3,Location.HOME,INDIANA_PACERS,11,10,1958,5,10,0,0,0,0,2,12,1,0,0,1,7.7
