,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
32,2019-03-02,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1306,4,5,3,4,1,1,1,2,2,0,2,1,11.2
33,2019-03-06,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.8,Location.AWAY,CHICAGO_BULLS,4,5,1057,2,6,1,3,0,0,0,4,2,2,2,1,4.6
34,2019-03-08,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.AWAY,HOUSTON_ROCKETS,10,1,1351,0,2,0,2,1,2,4,3,4,1,1,2,5.0
35,2019-03-10,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,2019-03-19,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,CHARLOTTE_HORNETS,3,0,699,0,2,0,2,0,0,0,2,0,1,0,0,-1.4
37,2019-03-25,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.AWAY,ORLANDO_MAGIC,21,3,417,1,2,1,2,0,0,0,0,1,0,0,0,2.7
38,2019-03-30,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,19,1889,7,10,5,7,0,0,4,4,3,1,3,1,21.0
39,2019-04-01,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.9,Location.AWAY,DALLAS_MAVERICKS,6,2,1798,1,6,0,4,0,0,1,6,1,0,1,1,0.7
40,2019-04-03,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.5,Location.AWAY,ATLANTA_HAWKS,0,13,1437,5,9,0,4,3,6,8,2,3,2,1,2,15.3
41,2019-04-04,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.HOME,MILWAUKEE_BUCKS,16,6,1215,2,5,2,3,0,0,1,7,0,0,0,1,5.1
42,2019-04-06,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.AWAY,CHICAGO_BULLS,4,11,1483,4,7,3,4,0,0,0,3,2,0,1,0,8.7
43,2019-04-09,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,MIAMI_HEAT,15,0,772,0,3,0,3,0,0,0,0,1,0,0,0,-1.8
44,2019-10-30,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,136,1,1,0,0,0,0,0,0,0,1,0,0,2.7
45,2019-11-10,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.HOME,CHARLOTTE_HORNETS,3,0,154,0,0,0,0,0,2,0,0,0,0,0,1,-1.8
46,2020-01-20,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,BROOKLYN_NETS,2,2,513,1,2,0,1,0,0,0,1,0,0,0,1,-1.3
47,2020-01-25,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,2020-02-12,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1579,2,6,0,1,2,2,3,4,0,1,2,0,6.7
49,2020-02-21,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,TORONTO_RAPTORS,27,0,88,0,1,0,1,0,0,0,0,0,1,0,0,0.3
50,2020-02-22,boldejo01,Jonah Bolden,86,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,CHICAGO_BULLS,4,0,298,0,1,0,1,0,0,0,1,0,0,0,0,-1.2
