,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-28,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,60,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
1,2016-11-01,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,280,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
2,2016-11-02,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,NEW_YORK_KNICKS,19,0,225,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
3,2016-11-05,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,179,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
4,2016-11-14,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,PHILADELPHIA_76ERS,22,0,289,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
5,2016-11-17,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,296,1,4,0,1,0,0,0,1,0,0,0,1,-1.1
6,2016-12-27,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,DALLAS_MAVERICKS,6,0,209,0,0,0,0,0,0,0,1,0,0,0,0,0.3
7,2016-12-30,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,113,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
8,2017-01-11,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,89,1,1,1,1,0,0,0,1,0,0,0,0,3.0
9,2017-01-15,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,BROOKLYN_NETS,2,0,223,0,3,0,2,0,0,0,0,1,0,0,0,-1.4
10,2017-01-18,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,MILWAUKEE_BUCKS,16,0,131,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
11,2017-01-20,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,200,3,4,1,2,0,0,0,0,0,0,0,0,5.4
12,2017-01-21,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,2017-01-29,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,INDIANA_PACERS,11,6,153,2,3,2,2,0,0,0,0,0,0,0,0,4.7
14,2017-01-31,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,143,0,2,0,2,0,0,0,0,0,0,0,0,-1.4
15,2017-02-07,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2017-02-11,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,PHOENIX_SUNS,23,2,283,1,2,0,0,0,0,0,0,0,0,0,1,0.0
17,2017-02-23,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,180,0,1,0,1,0,0,0,0,1,0,0,0,0.0
18,2017-03-01,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,2017-03-10,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,CHICAGO_BULLS,4,2,132,1,1,0,0,0,0,0,0,0,0,0,0,1.7
20,2017-03-15,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,LOS_ANGELES_LAKERS,13,9,343,3,4,3,4,0,0,0,0,1,0,0,0,7.7
21,2017-03-17,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,175,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
22,2017-04-09,brownbo02,Bobby Brown,111,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.AWAY,SACRAMENTO_KINGS,25,16,1483,5,9,4,7,2,2,0,1,2,0,0,1,11.6
