,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
51,2017-02-08,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,ATLANTA_HAWKS,0,6,1835,2,8,2,5,0,0,1,0,8,1,0,1,6.3
52,2017-02-10,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,NEW_YORK_KNICKS,19,16,2139,6,10,4,6,0,0,0,4,12,0,0,2,18.2
53,2017-02-11,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],39.6,Location.AWAY,CLEVELAND_CAVALIERS,5,12,2190,5,12,2,5,0,0,1,7,8,2,0,0,14.4
54,2017-02-13,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,23,2067,9,14,5,7,0,0,0,3,7,0,0,4,17.8
55,2017-02-15,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,2088,7,15,1,5,1,1,2,6,11,0,0,4,13.6
56,2017-02-23,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],39.8,Location.AWAY,SACRAMENTO_KINGS,25,12,1769,5,9,2,4,0,0,0,4,6,5,0,1,15.9
57,2017-02-24,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],24.2,Location.HOME,BROOKLYN_NETS,2,8,1324,3,5,2,4,0,0,0,1,6,2,0,0,11.0
58,2017-02-26,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1919,5,8,2,4,0,0,0,2,4,1,1,0,11.9
59,2017-02-28,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,CHICAGO_BULLS,4,12,1804,5,6,2,3,0,0,0,2,1,0,0,3,6.5
60,2017-03-04,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,CHARLOTTE_HORNETS,3,8,1744,3,9,2,6,0,0,0,2,5,0,0,2,4.6
61,2017-03-06,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,SACRAMENTO_KINGS,25,6,1807,3,5,0,1,0,0,1,0,6,1,0,0,8.4
62,2017-03-08,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],13.600000000000001,Location.HOME,WASHINGTON_WIZARDS,29,5,1436,2,6,0,2,1,2,1,2,6,0,0,4,1.9
63,2017-03-10,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,BOSTON_CELTICS,1,8,1842,4,9,0,2,0,1,0,5,5,1,0,1,7.5
64,2017-03-11,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,SACRAMENTO_KINGS,25,8,2008,3,8,1,3,1,2,0,2,4,0,1,1,5.9
