,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
123,2018-02-10,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,SAN_ANTONIO_SPURS,26,4,893,1,3,0,0,2,2,0,2,3,1,1,1,5.3
124,2018-02-12,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,PHOENIX_SUNS,23,4,930,2,6,0,0,0,0,0,1,4,1,0,0,4.3
125,2018-02-14,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,998,3,5,0,0,0,0,1,1,1,0,0,2,2.6
126,2018-02-22,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,884,1,2,0,0,0,0,0,3,2,1,1,2,2.2
127,2018-02-24,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,770,1,2,0,0,3,3,0,1,3,0,0,0,5.6
128,2018-02-26,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.AWAY,NEW_YORK_KNICKS,19,0,477,0,0,0,0,0,0,0,2,0,1,0,0,1.6
129,2018-02-28,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.AWAY,WASHINGTON_WIZARDS,29,6,1009,3,5,0,0,0,0,0,1,0,0,0,0,2.8
130,2018-03-06,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,BROOKLYN_NETS,2,4,886,2,5,0,0,0,0,0,1,2,0,1,1,2.3
131,2018-03-08,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,SAN_ANTONIO_SPURS,26,9,1445,4,10,0,0,1,2,2,5,7,0,1,2,8.9
132,2018-03-09,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1074,3,5,0,0,0,0,0,1,2,0,0,0,4.6
133,2018-03-11,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],13.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1256,3,6,0,0,2,2,1,3,1,0,0,1,6.3
134,2018-03-14,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.HOME,LOS_ANGELES_LAKERS,13,13,1220,6,8,0,0,1,1,0,4,0,2,0,4,7.4
135,2018-03-16,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,SACRAMENTO_KINGS,25,7,1145,3,8,0,0,1,1,0,0,1,0,0,0,2.1
136,2018-03-17,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],20.0,Location.AWAY,PHOENIX_SUNS,23,11,1002,4,6,0,0,3,3,0,0,4,1,0,0,11.0
137,2018-03-19,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1019,3,7,0,0,1,1,0,1,2,1,0,0,5.6
138,2018-03-23,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,ATLANTA_HAWKS,0,4,1013,2,5,0,0,0,0,2,0,2,2,1,2,4.0
139,2018-03-25,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,UTAH_JAZZ,28,4,1098,2,5,0,1,0,1,0,2,1,1,0,2,0.8
140,2018-03-27,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.HOME,INDIANA_PACERS,11,8,1154,4,6,0,0,0,0,3,2,2,0,0,0,9.1
141,2018-03-29,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,MILWAUKEE_BUCKS,16,9,956,4,6,0,0,1,1,0,0,0,2,0,0,8.0
142,2018-03-31,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.AWAY,SACRAMENTO_KINGS,25,3,931,1,1,0,0,1,2,0,3,6,1,0,0,7.6
143,2018-04-01,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,PHOENIX_SUNS,23,6,897,3,4,0,0,0,0,0,1,0,0,0,1,2.9
144,2018-04-05,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,INDIANA_PACERS,11,6,903,2,6,0,0,2,2,0,3,3,0,1,2,4.3
145,2018-04-08,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,PHOENIX_SUNS,23,10,1041,4,8,0,0,2,2,0,2,1,1,0,0,7.5
146,2018-04-10,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,UTAH_JAZZ,28,2,940,1,5,0,1,0,0,0,2,4,0,0,0,1.9
147,2018-10-16,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,874,3,5,0,0,0,0,2,1,1,1,0,1,5.3
148,2018-10-19,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.AWAY,UTAH_JAZZ,28,8,1097,3,4,0,0,2,2,1,2,2,1,0,1,9.1
149,2018-10-24,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,WASHINGTON_WIZARDS,29,8,909,3,6,0,0,2,2,4,3,0,0,0,1,6.1
150,2018-10-26,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,NEW_YORK_KNICKS,19,0,534,0,1,0,0,0,0,0,1,1,1,0,0,1.3
151,2018-11-12,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1110,3,4,0,0,2,3,2,0,0,0,0,2,4.6
152,2018-11-13,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,ATLANTA_HAWKS,0,2,951,1,6,0,0,0,0,0,1,2,0,0,0,-0.5
153,2018-11-15,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,HOUSTON_ROCKETS,10,2,976,1,4,0,0,0,0,0,2,3,1,0,0,2.5
154,2018-11-17,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],25.8,Location.AWAY,DALLAS_MAVERICKS,6,12,1183,5,9,0,0,2,2,1,3,4,0,1,0,12.4
155,2018-11-18,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1027,1,2,0,0,0,0,0,1,2,1,1,1,3.4
