,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
112,2018-01-17,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,ATLANTA_HAWKS,0,8,2272,2,8,0,0,4,6,1,6,3,1,2,0,8.6
113,2018-01-20,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.4,Location.HOME,MEMPHIS_GRIZZLIES,14,21,2297,7,13,0,0,7,8,2,10,2,0,2,2,18.3
114,2018-01-22,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],59.3,Location.HOME,CHICAGO_BULLS,4,34,2567,14,23,0,0,6,8,3,6,5,2,1,2,28.4
115,2018-01-24,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],46.2,Location.AWAY,CHARLOTTE_HORNETS,3,19,2202,7,16,0,0,5,5,1,5,4,3,2,1,17.8
116,2018-01-26,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],61.7,Location.HOME,HOUSTON_ROCKETS,10,27,2222,10,22,0,1,7,8,1,10,5,0,5,1,24.1
117,2018-01-28,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],59.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,25,2434,8,17,0,2,9,12,2,15,6,2,1,4,22.7
118,2018-01-30,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],63.099999999999994,Location.HOME,SACRAMENTO_KINGS,25,23,2185,6,16,2,3,9,10,0,13,5,1,6,4,22.0
119,2018-02-02,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],62.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,43,2264,17,34,3,6,6,8,0,10,0,3,1,5,25.3
120,2018-02-03,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],57.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,38,2188,16,30,1,4,5,5,5,4,1,2,1,2,29.1
121,2018-02-05,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],39.7,Location.HOME,UTAH_JAZZ,28,15,2086,6,16,0,2,3,4,2,9,3,1,3,5,9.3
122,2018-02-09,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],26.6,Location.AWAY,PHILADELPHIA_76ERS,22,14,1656,6,19,0,3,2,3,0,8,0,1,0,0,5.3
123,2018-02-10,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],91.4,Location.AWAY,BROOKLYN_NETS,2,44,2986,16,35,3,5,9,14,4,13,2,6,3,3,36.3
124,2018-02-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],58.5,Location.AWAY,DETROIT_PISTONS,8,38,2201,14,24,3,6,7,7,1,9,1,1,2,2,30.9
125,2018-02-14,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],78.5,Location.HOME,LOS_ANGELES_LAKERS,13,42,1986,15,18,2,2,10,11,3,12,3,3,2,1,45.4
126,2018-02-23,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],96.4,Location.HOME,MIAMI_HEAT,15,45,2468,17,34,1,6,10,11,4,13,2,5,5,2,41.4
127,2018-02-25,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],53.1,Location.AWAY,MILWAUKEE_BUCKS,16,27,2601,12,26,0,3,3,4,5,8,1,2,2,3,18.6
