,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
46,2017-04-02,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,BOSTON_CELTICS,1,4,1712,2,5,0,0,0,0,0,3,3,2,0,1,3.7
47,2017-04-04,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.HOME,CHICAGO_BULLS,4,9,2238,4,7,1,2,0,1,0,3,6,1,1,4,6.9
48,2017-04-06,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,WASHINGTON_WIZARDS,29,12,1630,5,9,0,3,2,2,1,1,2,0,0,2,7.3
49,2017-04-07,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1830,1,7,0,3,0,0,0,2,7,0,0,1,1.2
50,2017-04-09,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.6,Location.HOME,TORONTO_RAPTORS,27,11,2286,5,12,1,5,0,0,0,8,8,1,0,2,10.4
51,2017-04-12,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.HOME,PHILADELPHIA_76ERS,22,8,1761,3,6,1,3,1,2,0,1,4,0,0,2,5.3
52,2017-10-19,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1358,1,3,1,2,3,7,0,2,4,3,0,4,4.7
53,2017-10-21,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.5,Location.HOME,DETROIT_PISTONS,8,3,918,1,1,1,1,0,0,0,0,5,0,0,1,4.8
54,2017-10-24,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,BOSTON_CELTICS,1,2,588,0,3,0,0,2,2,0,0,2,1,0,1,0.9
55,2017-11-25,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,56,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
