,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.3,Location.HOME,DETROIT_PISTONS,8,40,2068,17,27,0,2,6,6,1,3,1,1,0,6,24.8
1,2016-10-28,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.4,Location.HOME,CLEVELAND_CAVALIERS,5,32,2301,12,28,0,1,8,8,2,5,2,2,0,3,19.3
2,2016-10-31,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.5,Location.HOME,DENVER_NUGGETS,7,33,2332,13,23,0,1,7,9,2,3,1,1,0,1,23.9
3,2016-11-02,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],58.5,Location.AWAY,WASHINGTON_WIZARDS,29,40,2220,14,23,1,2,11,16,1,4,5,2,0,1,32.7
4,2016-11-04,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.8,Location.HOME,MIAMI_HEAT,15,34,2212,14,26,0,2,6,6,1,3,4,0,0,4,21.0
5,2016-11-06,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.HOME,SACRAMENTO_KINGS,25,23,2266,7,20,1,2,8,10,0,4,3,0,0,1,12.5
6,2016-11-09,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],55.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,37,2330,13,22,0,2,11,15,0,4,6,3,0,4,28.8
7,2016-11-11,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.1,Location.AWAY,CHARLOTTE_HORNETS,3,34,2134,14,26,0,1,6,7,0,3,3,2,0,1,24.6
8,2016-11-12,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.4,Location.HOME,NEW_YORK_KNICKS,19,33,2173,11,23,1,1,10,13,2,5,4,2,0,2,25.4
9,2016-11-15,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.2,Location.AWAY,CLEVELAND_CAVALIERS,5,26,2050,10,27,2,5,4,8,1,5,4,3,0,2,15.1
10,2016-11-16,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,34,2277,8,18,1,4,17,17,1,5,4,1,0,5,24.4
11,2016-11-18,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.0,Location.AWAY,DENVER_NUGGETS,7,30,2184,12,25,0,1,6,10,0,5,4,2,0,4,16.0
12,2016-11-20,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.799999999999997,Location.AWAY,SACRAMENTO_KINGS,25,12,2325,3,15,0,1,6,6,3,6,4,0,0,3,5.2
13,2016-11-21,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,25,2139,11,21,0,1,3,4,1,3,7,1,0,1,19.6
14,2016-11-23,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.5,Location.AWAY,HOUSTON_ROCKETS,10,24,2161,8,19,2,3,6,7,2,3,9,2,0,2,21.7
15,2016-11-25,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.4,Location.AWAY,MILWAUKEE_BUCKS,16,26,2090,9,18,0,2,8,10,1,6,4,0,0,1,20.1
16,2016-11-28,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.5,Location.HOME,PHILADELPHIA_76ERS,22,14,1843,4,13,0,0,6,6,0,5,5,1,1,3,9.8
17,2016-11-30,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.8,Location.HOME,MEMPHIS_GRIZZLIES,14,24,2130,6,9,2,3,10,11,1,8,6,0,0,7,19.2
18,2016-12-02,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.HOME,LOS_ANGELES_LAKERS,13,16,1768,6,18,0,1,4,4,1,3,6,2,0,1,12.6
19,2016-12-03,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.6,Location.HOME,ATLANTA_HAWKS,0,21,1839,8,16,0,1,5,6,0,3,4,1,0,2,14.9
20,2016-12-05,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.3,Location.HOME,CLEVELAND_CAVALIERS,5,31,2312,12,23,0,2,7,7,0,4,5,3,0,1,25.2
21,2016-12-08,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,27,2205,7,20,1,1,12,13,1,7,5,0,0,2,18.9
22,2016-12-09,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.0,Location.AWAY,BOSTON_CELTICS,1,24,2247,9,25,0,1,6,6,0,5,2,0,0,4,8.6
23,2016-12-12,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.1,Location.HOME,MILWAUKEE_BUCKS,16,30,1926,7,11,1,1,15,15,1,2,3,0,0,2,26.5
24,2016-12-14,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.5,Location.AWAY,PHILADELPHIA_76ERS,22,31,1784,11,18,0,1,9,11,2,3,3,0,0,2,24.0
25,2016-12-16,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],52.0,Location.HOME,ATLANTA_HAWKS,0,34,2197,15,26,0,0,4,6,0,5,4,2,1,3,23.8
26,2016-12-18,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.0,Location.AWAY,ORLANDO_MAGIC,21,31,1817,13,21,1,3,4,4,0,5,4,1,0,3,23.0
27,2016-12-20,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.HOME,BROOKLYN_NETS,2,15,1745,6,20,0,2,3,4,0,1,2,1,0,1,3.9
28,2016-12-23,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.7,Location.AWAY,UTAH_JAZZ,28,24,2227,10,24,0,1,4,6,1,5,1,4,0,2,14.1
29,2016-12-26,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],48.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,20,2218,8,22,0,1,4,7,5,5,7,3,0,3,16.1
30,2016-12-28,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],56.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,29,2335,10,23,0,1,9,10,1,4,6,3,1,0,25.5
31,2016-12-29,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.AWAY,PHOENIX_SUNS,23,24,2098,8,18,0,3,8,10,0,3,2,0,0,2,13.3
32,2017-01-01,derozde01,DeMar DeRozan,202,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.7,Location.AWAY,LOS_ANGELES_LAKERS,13,31,2118,10,25,0,0,11,13,0,1,3,1,1,1,18.6
