,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-08,stokeja01,Jarnell Stokes,736,[<Position.CENTER: 'CENTER'>],1.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,1,49,0,0,0,0,1,2,0,0,0,0,0,0,0.2
1,2016-11-10,stokeja01,Jarnell Stokes,736,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,344,1,1,0,0,0,0,1,1,2,1,0,0,4.3
