,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
75,2020-01-20,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.799999999999997,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,2353,1,7,0,2,2,2,1,8,4,1,0,2,2.0
76,2020-01-22,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,UTAH_JAZZ,28,6,1480,3,7,0,1,0,1,0,2,4,1,1,5,0.4
77,2020-01-24,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.HOME,INDIANA_PACERS,11,2,1591,1,5,0,1,0,0,0,4,2,1,0,0,0.9
78,2020-01-28,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,PHILADELPHIA_76ERS,22,6,1614,2,8,1,3,1,2,1,0,1,0,0,0,1.4
79,2020-01-30,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.AWAY,BOSTON_CELTICS,1,11,1918,4,6,1,3,2,2,0,7,2,1,0,2,9.3
80,2020-02-01,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.8,Location.AWAY,CLEVELAND_CAVALIERS,5,18,1624,8,11,2,4,0,0,1,3,2,1,0,0,15.9
81,2020-02-03,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.200000000000003,Location.AWAY,WASHINGTON_WIZARDS,29,19,2051,7,15,5,9,0,0,0,1,6,1,0,2,13.6
82,2020-02-05,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.AWAY,BROOKLYN_NETS,2,7,1739,2,10,1,7,2,2,1,3,1,0,0,0,2.3
83,2020-02-08,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.HOME,LOS_ANGELES_LAKERS,13,8,1343,3,8,2,6,0,0,1,2,2,3,0,2,6.5
84,2020-02-10,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.9,Location.HOME,MIAMI_HEAT,15,26,1802,7,12,5,7,7,7,0,2,1,0,0,1,19.1
