,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-02-15,tobeymi01,Mike Tobey,766,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,TORONTO_RAPTORS,27,2,687,1,3,0,0,0,0,2,1,0,0,0,0,1.2
1,2017-02-23,tobeymi01,Mike Tobey,766,[<Position.CENTER: 'CENTER'>],0.5,Location.AWAY,DETROIT_PISTONS,8,0,824,0,1,0,0,0,0,0,0,1,0,0,1,-1.0
