,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
82,2017-11-30,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,DENVER_NUGGETS,7,8,1356,3,6,1,2,1,4,0,6,7,0,0,0,9.3
83,2017-12-01,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.HOME,SACRAMENTO_KINGS,25,17,1608,6,11,3,6,2,3,0,0,6,2,0,1,15.3
84,2017-12-04,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.HOME,CLEVELAND_CAVALIERS,5,6,781,3,6,0,2,0,0,0,0,1,0,0,3,0.7
85,2017-12-06,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.AWAY,INDIANA_PACERS,11,0,832,0,4,0,3,0,0,1,1,5,0,0,1,0.7
86,2017-12-08,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,CHARLOTTE_HORNETS,3,6,705,3,3,0,0,0,0,0,1,3,0,0,1,5.7
87,2017-12-09,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.HOME,NEW_YORK_KNICKS,19,6,1097,2,5,0,2,2,5,0,2,9,2,0,0,10.2
88,2017-12-11,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],27.1,Location.HOME,BOSTON_CELTICS,1,8,1384,2,3,2,2,2,2,2,1,9,1,0,1,13.1
89,2017-12-13,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.HOME,UTAH_JAZZ,28,7,858,3,7,1,2,0,0,0,0,2,1,0,0,5.3
90,2017-12-15,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,MILWAUKEE_BUCKS,16,8,1379,2,3,2,3,2,7,0,2,4,1,0,3,4.9
91,2017-12-18,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],19.0,Location.HOME,PHILADELPHIA_76ERS,22,5,837,2,8,0,2,1,2,0,0,4,2,1,1,4.3
92,2017-12-20,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],25.4,Location.HOME,ORLANDO_MAGIC,21,13,1437,6,8,0,1,1,1,0,2,6,0,1,2,12.5
93,2017-12-21,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,CLEVELAND_CAVALIERS,5,9,782,3,4,1,1,2,2,0,1,1,1,0,1,7.6
94,2017-12-23,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.AWAY,BOSTON_CELTICS,1,10,1401,4,8,1,3,1,2,0,2,6,0,0,2,6.8
95,2017-12-26,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.AWAY,MILWAUKEE_BUCKS,16,9,860,3,5,2,3,1,2,0,1,2,2,0,0,10.0
96,2017-12-27,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,NEW_YORK_KNICKS,19,7,960,3,7,1,4,0,0,0,3,6,0,0,0,7.2
